,timestamp,open,high,low,close,volume
0,2022-04-12,281.06,286.4,276.19,277.85,1138837
1,2022-04-11,286.28,286.68,278.47,278.96,1391474
2,2022-04-08,290.04,293.0,287.08,289.86,959831
3,2022-04-07,286.38,293.56,286.12,291.82,1329548
4,2022-04-06,290.95,291.77,283.25,288.67,1939712
5,2022-04-05,301.99,303.8,293.34,295.92,1483440
6,2022-04-04,306.5,308.97,301.09,302.25,1561520
7,2022-04-01,303.995,306.07,301.2,305.54,1470411
8,2022-03-31,305.08,307.85,301.59,301.68,2733610
9,2022-03-30,301.68,306.59,299.52,304.44,1914753
10,2022-03-29,298.35,302.505,298.35,302.0,1618904
11,2022-03-28,286.04,295.4583,285.32,294.95,1963579
12,2022-03-25,285.09,286.94,282.28,286.87,1434165
13,2022-03-24,276.82,281.19,273.65,281.08,1513251
14,2022-03-23,284.52,284.52,274.52,275.2,1639565
15,2022-03-22,283.11,287.91,281.74,286.44,1528534
16,2022-03-21,287.66,290.09,279.51,283.28,1574939
17,2022-03-18,283.31,291.2,278.56,290.11,3112093
18,2022-03-17,277.74,283.5,276.53,282.95,1799941
19,2022-03-16,273.55,279.77,268.71,277.85,2429890
20,2022-03-15,267.65,270.84,265.0,270.0,3024590
21,2022-03-14,272.34,277.81,262.53,263.8,2722220
22,2022-03-11,278.25,281.75,273.46,273.69,1842068
23,2022-03-10,272.89,276.72,271.0,275.72,1331160
24,2022-03-09,277.45,279.8,272.74,278.82,2080804
25,2022-03-08,286.66,288.98,268.92,269.32,3452117
26,2022-03-07,300.5,304.68,291.61,292.69,2866213
27,2022-03-04,296.71,303.0,294.72,302.28,1995954
28,2022-03-03,301.22,304.2756,298.41,299.82,2098608
29,2022-03-02,294.15,300.72,291.81,299.01,1748339
30,2022-03-01,289.96,293.79,287.01,291.55,1645661
31,2022-02-28,290.21,293.33,286.47,290.33,1644643
32,2022-02-25,289.08,293.62,284.65,293.51,1454887
33,2022-02-24,266.22,289.29,266.02,288.38,2733731
34,2022-02-23,284.95,286.45,275.56,276.5,1706036
35,2022-02-22,278.12,287.3156,277.345,284.0,2109721
36,2022-02-18,283.37,286.6,280.235,280.78,1423628
37,2022-02-17,289.47,290.0,283.5,284.08,1573497
38,2022-02-16,289.0,292.36,282.72,291.14,1797240
39,2022-02-15,285.0,290.612,284.8,289.31,1413799
40,2022-02-14,283.24,286.17,279.03,281.14,1563267
41,2022-02-11,291.53,294.48,282.2,283.16,2267399
42,2022-02-10,287.69,294.98,286.74,292.49,2882855
43,2022-02-09,287.11,292.94,287.11,292.18,2141932
44,2022-02-08,283.65,285.3526,277.81,283.39,2047966
45,2022-02-07,284.41,290.9,283.56,284.89,1721456
46,2022-02-04,282.85,288.29,280.46,285.73,1634052
47,2022-02-03,286.84,291.96,284.91,285.6,1920153
48,2022-02-02,292.08,295.26,289.065,292.94,2328934
49,2022-02-01,285.18,289.7,281.6101,286.51,2098738
50,2022-01-31,276.23,285.23,273.81,284.18,2993400
51,2022-01-28,264.42,272.04,258.12,271.79,2712774
52,2022-01-27,267.59,270.83,261.02,262.77,2585585
53,2022-01-26,269.0,275.01,261.195,264.46,3512670
54,2022-01-25,261.64,268.4,260.3,264.14,2768237
55,2022-01-24,264.62,272.78,254.2,271.98,4707679
56,2022-01-21,275.04,281.58,267.3,269.53,5584178
57,2022-01-20,296.0,304.43,291.82,292.73,2772287
58,2022-01-19,296.065,299.625,293.0,293.46,1893640
59,2022-01-18,301.37,301.48,294.67,295.49,2276137
60,2022-01-14,310.39,311.505,303.89,307.74,2299939
61,2022-01-13,324.98,325.01,312.39,313.21,1717808
62,2022-01-12,324.81,327.14,319.56,323.16,2106970
63,2022-01-11,325.77,328.16,318.7386,328.02,1796168
64,2022-01-10,321.18,325.81,315.25,325.53,2057509
65,2022-01-07,330.94,333.07,323.23,324.29,1747008
66,2022-01-06,339.88,341.71,333.38,334.18,1701854
67,2022-01-05,352.49,355.7,341.65,341.95,1804990
68,2022-01-04,360.0,362.0,352.57,354.63,1310958
69,2022-01-03,358.65,360.51,353.13,360.0,1573306
70,2021-12-31,363.02,366.15,358.79,359.3,1152654
71,2021-12-30,366.09,367.65,362.81,363.3,754463
72,2021-12-29,365.36,369.21,364.02,365.27,897461
73,2021-12-28,364.58,366.72,362.0259,364.54,931177
74,2021-12-27,363.46,366.53,361.61,364.58,1136634
75,2021-12-23,360.65,365.67,357.33,363.94,1022667
76,2021-12-22,346.96,362.54,346.83,362.21,1410424
77,2021-12-21,333.45,348.77,332.64,348.09,1699511
78,2021-12-20,330.38,334.2,326.06,332.11,1560432
79,2021-12-17,332.4,343.1,332.4,337.4,2633728
80,2021-12-16,338.01,341.72,333.13,334.53,2004051
81,2021-12-15,330.35,334.9,323.79,331.66,2192067
82,2021-12-14,336.51,336.51,325.6,328.24,1482261
83,2021-12-13,344.74,345.77,339.63,340.36,1530487
84,2021-12-10,343.16,346.08,341.47,344.96,1316566
85,2021-12-09,339.73,345.98,338.774,340.34,1296697
86,2021-12-08,340.85,341.99,337.125,340.8,2094993
87,2021-12-07,329.91,342.62,329.495,340.49,2138399
88,2021-12-06,321.24,325.53,314.0,323.77,2954113
89,2021-12-03,329.2,329.99,313.69,321.63,2485166
90,2021-12-02,319.93,329.52,318.44,327.32,1350000
91,2021-12-01,328.61,330.13,319.65,319.93,1673336
92,2021-11-30,335.22,336.22,321.5,324.34,2414490
93,2021-11-29,332.8137,339.67,328.2,334.74,1763680
94,2021-11-26,330.67,334.95,328.04,329.23,1491805
95,2021-11-24,335.45,340.5,331.79,339.42,993529
96,2021-11-23,341.0,341.69,332.81,335.9,2072368
97,2021-11-22,348.0,349.0,340.43,340.72,2041454
98,2021-11-19,359.2,359.96,346.0,348.65,1680834
99,2021-11-18,361.46,362.66,356.42,359.2,896676
100,2021-11-17,361.12,364.22,358.0,361.42,1449220
101,2021-11-16,351.86,362.82,351.86,361.12,1182221
102,2021-11-15,355.51,357.1886,351.73,353.56,878392
103,2021-11-12,353.68,356.665,350.47,354.93,920929
104,2021-11-11,360.0,360.26,348.65,350.79,1376730
105,2021-11-10,363.0,367.48,357.89,359.49,1082148
106,2021-11-09,365.0,366.79,362.57,364.15,1036891
107,2021-11-08,366.02,368.14,361.97,365.42,908151
108,2021-11-05,363.42,369.69,359.49,364.95,1575465
109,2021-11-04,361.49,364.4,359.01,363.32,1067764
110,2021-11-03,360.29,362.92,353.96,361.49,1410210
111,2021-11-02,356.58,361.5,354.55,360.37,1012946
112,2021-11-01,361.69,365.52,354.53,355.03,1802891
113,2021-10-29,353.85,362.67,352.92,361.13,1558746
114,2021-10-28,349.24,356.63,349.24,355.61,1371941
115,2021-10-27,348.69,350.63,340.85,348.98,1684174
116,2021-10-26,346.71,351.19,343.59,348.7,1737021
117,2021-10-25,340.19,347.09,336.76,343.59,1938376
118,2021-10-22,339.75,342.82,337.64,341.52,1318992
119,2021-10-21,342.22,343.26,337.44,339.63,1338068
120,2021-10-20,338.0,341.9,327.3865,339.8,2458224
121,2021-10-19,338.11,345.16,332.17,336.3,3642534
122,2021-10-18,330.33,332.38,323.0448,332.3,1530614
123,2021-10-15,332.2,333.45,330.0,331.5,1387247
124,2021-10-14,328.39,332.78,328.32,330.95,1432563
125,2021-10-13,325.67,328.72,325.14,326.0,1867136
126,2021-10-12,328.0,329.1,321.88,324.45,1277058
127,2021-10-11,326.5,329.21,323.84,324.18,979371
128,2021-10-08,339.69,342.1,328.01,328.54,1368137
129,2021-10-07,341.36,346.84,337.85,338.34,1906609
130,2021-10-06,329.54,335.38,327.5,334.94,1850937
131,2021-10-05,325.93,335.08,323.6,330.07,1449111
132,2021-10-04,1000.06,1001.1479,963.16,970.5,702929
133,2021-10-01,994.0,1021.56,976.0,1009.5,750396
