,timestamp,open,high,low,close,volume
0,2022-04-12,135.59,136.77,130.42,130.51,1652391
1,2022-04-11,130.65,134.21,129.86,133.28,1083229
2,2022-04-08,135.14,135.41,132.27,132.61,1201917
3,2022-04-07,135.69,137.4,134.0,136.12,1685313
4,2022-04-06,139.34,139.89,135.12,136.82,1350755
5,2022-04-05,146.73,148.72,138.35,140.57,2466340
6,2022-04-04,147.27,150.79,146.18,147.11,2330123
7,2022-04-01,146.86,150.64,145.68,147.87,1541240
8,2022-03-31,142.19,149.17,140.639,148.61,3532760
9,2022-03-30,142.0,145.03,141.2,142.09,1379105
10,2022-03-29,144.28,145.35,142.2,143.47,1527776
11,2022-03-28,141.42,143.93,139.62,143.85,1736780
12,2022-03-25,143.27,144.2,139.7,142.51,1300697
13,2022-03-24,138.94,142.98,137.7,142.98,1467392
14,2022-03-23,138.43,142.39,137.6,138.9,1691128
15,2022-03-22,132.47,139.7,131.64,139.4,2580196
16,2022-03-21,128.0,134.63,127.33,133.98,3064738
17,2022-03-18,121.4,128.07,121.12,128.01,3674227
18,2022-03-17,116.66,122.25,115.705,122.2,1757592
19,2022-03-16,112.25,117.87,112.22,117.87,2472610
20,2022-03-15,110.51,113.27,109.0201,111.93,2403522
21,2022-03-14,120.02,121.67,109.74,110.22,2906265
22,2022-03-11,127.8,127.8,122.08,122.17,1901661
23,2022-03-10,126.35,128.955,125.29,126.92,1726490
24,2022-03-09,125.55,130.45,124.26,127.89,1838217
25,2022-03-08,125.16,129.305,123.95,124.11,2513529
26,2022-03-07,127.75,129.94,126.74,127.12,3019088
27,2022-03-04,123.37,132.09,123.28,129.06,5389514
28,2022-03-03,119.0,127.5,118.27,121.83,7166280
29,2022-03-02,116.8,117.525,113.02,114.92,3851884
30,2022-03-01,118.68,119.67,116.23,116.54,2072749
31,2022-02-28,120.85,121.35,117.38,118.1,2408128
32,2022-02-25,120.54,121.11,115.64,120.98,2297659
33,2022-02-24,112.54,121.67,112.4,121.34,5146465
34,2022-02-23,117.08,118.15,115.6,116.82,4074475
35,2022-02-22,112.06,117.8118,112.01,116.21,3222923
36,2022-02-18,117.57,118.81,113.79,114.7,1669266
37,2022-02-17,122.1,122.1,116.66,117.54,2051696
38,2022-02-16,123.53,123.99,121.21,123.55,1507334
39,2022-02-15,125.29,125.86,120.9,123.94,2488688
40,2022-02-14,120.78,126.98,119.59,124.97,6803346
41,2022-02-11,118.26,120.15,113.98,114.51,1997376
42,2022-02-10,118.92,122.05,117.08,117.76,2657132
43,2022-02-09,122.41,122.81,119.205,122.66,1606078
44,2022-02-08,117.09,120.44,116.26,120.25,1001054
45,2022-02-07,118.03,121.19,116.77,117.78,2096376
46,2022-02-04,115.15,118.625,114.5,117.82,1761481
47,2022-02-03,118.2,120.02,114.55,114.94,1848889
48,2022-02-02,123.98,123.98,119.35,120.8,1681246
49,2022-02-01,123.69,124.72,120.85,124.01,1649695
50,2022-01-31,113.8,124.0799,113.59,123.92,3095947
51,2022-01-28,109.61,113.87,106.71,113.87,2246116
52,2022-01-27,114.93,115.38,108.85,109.25,3584265
53,2022-01-26,118.15,119.95,112.12,113.12,3121562
54,2022-01-25,118.86,120.42,114.365,116.25,3384450
55,2022-01-24,115.4,121.5499,112.22,121.29,4612555
56,2022-01-21,116.8,119.68,115.01,115.28,4010260
57,2022-01-20,120.32,122.0,117.92,118.1,1992066
58,2022-01-19,118.14,121.92,118.0,118.78,1769619
59,2022-01-18,119.18,121.425,117.27,118.05,2539414
60,2022-01-14,118.75,123.46,118.72,122.62,1943958
61,2022-01-13,121.03,122.08,119.08,120.4,2987877
62,2022-01-12,123.18,123.94,119.66,121.46,2633177
63,2022-01-11,118.14,122.78,116.58,122.11,2019548
64,2022-01-10,113.275,118.4854,111.6,118.32,2223494
65,2022-01-07,113.75,116.99,112.49,114.79,2342507
66,2022-01-06,111.55,116.17,110.495,114.58,2746182
67,2022-01-05,114.3,115.55,112.08,112.24,2937956
68,2022-01-04,116.9414,117.15,112.4,115.8,2376235
69,2022-01-03,116.09,117.23,113.0,116.96,1888969
70,2021-12-31,115.82,116.665,115.06,115.72,1545481
71,2021-12-30,115.61,117.58,115.35,116.09,1659979
72,2021-12-29,112.34,115.69,111.691,115.5,2513704
73,2021-12-28,115.03,115.42,112.34,112.68,1300429
74,2021-12-27,115.0,116.4999,114.31,115.03,1219563
75,2021-12-23,114.075,116.82,113.0,115.92,1351165
76,2021-12-22,114.04,115.71,112.8,114.06,2039324
77,2021-12-21,110.5,114.19,110.22,114.04,2117844
78,2021-12-20,109.285,111.83,107.82,109.61,2184572
79,2021-12-17,107.66,111.64,105.45,111.34,3720323
80,2021-12-16,112.05,115.27,108.03,108.91,2978092
81,2021-12-15,109.1,113.9,106.53,112.82,2574546
82,2021-12-14,109.1,111.5,107.65,109.35,2589743
83,2021-12-13,110.9,114.12,109.42,111.5,1779431
84,2021-12-10,114.21,115.27,109.51,110.84,2727774
85,2021-12-09,118.27,118.8,112.48,113.15,2951102
86,2021-12-08,117.99,120.835,115.15,119.43,2058364
87,2021-12-07,116.39,119.63,116.28,117.99,2637033
88,2021-12-06,112.31,116.2,108.85,113.54,2769445
89,2021-12-03,116.7,116.89,108.08,114.21,4162848
90,2021-12-02,115.56,121.34,112.21,116.92,5529297
91,2021-12-01,122.11,122.26,111.25,111.7,3906418
92,2021-11-30,125.15,126.16,120.12,121.0,2927531
93,2021-11-29,125.88,126.29,121.3018,125.0,2143127
94,2021-11-26,124.87,125.67,123.85,124.85,1276839
95,2021-11-24,123.2,125.4952,122.22,125.07,2617865
96,2021-11-23,127.62,128.69,124.61,124.9,2497482
97,2021-11-22,132.26,132.75,126.89,128.16,2894602
98,2021-11-19,138.12,138.12,132.35,132.49,2626379
99,2021-11-18,139.33,139.99,135.9,136.06,2099022
100,2021-11-17,141.96,143.6,139.25,139.53,2221439
101,2021-11-16,140.34,141.96,138.22,141.39,5652040
102,2021-11-15,152.54,152.98,135.01,137.38,12811122
103,2021-11-12,164.76,168.095,164.56,167.82,930521
104,2021-11-11,165.05,166.505,163.33,163.79,1141652
105,2021-11-10,172.0,176.66,164.41,164.41,1812711
106,2021-11-09,169.1,174.92,168.565,173.31,1790784
107,2021-11-08,166.94,168.78,165.35,168.69,834835
108,2021-11-05,167.29,168.61,163.83,166.07,870350
109,2021-11-04,166.31,168.6,165.64,166.44,866203
110,2021-11-03,165.0,166.555,163.5303,166.25,1332349
111,2021-11-02,166.0,166.0,164.02,164.98,922968
112,2021-11-01,164.85,166.79,164.4,166.0,1036324
113,2021-10-29,163.69,166.48,162.62,164.82,1229186
114,2021-10-28,162.69,165.65,162.01,164.5,1053876
115,2021-10-27,167.3,168.59,163.24,163.25,1013858
116,2021-10-26,169.0,170.56,166.52,167.38,971093
117,2021-10-25,166.38,169.725,165.57,168.36,862379
118,2021-10-22,167.46,169.6,166.665,167.47,1156700
119,2021-10-21,167.0,169.8561,166.65,168.83,1155399
120,2021-10-20,165.75,168.06,165.14,167.27,1313028
121,2021-10-19,163.93,168.6899,163.67,165.59,1770867
122,2021-10-18,163.97,165.255,161.78,163.93,1474285
123,2021-10-15,164.0,165.59,163.23,165.0,1319807
124,2021-10-14,162.19,167.315,162.08,164.48,1852528
125,2021-10-13,156.99,161.79,156.97,161.59,2338623
126,2021-10-12,152.25,156.11,151.85,155.66,1528422
127,2021-10-11,148.715,153.19,148.451,151.2,1377228
128,2021-10-08,150.875,153.85,149.95,150.9,1203004
129,2021-10-07,147.81,151.445,147.37,150.08,1509772
130,2021-10-06,141.17,146.48,139.92,146.46,1273554
131,2021-10-05,140.51,142.77,140.2,142.58,1132279
132,2021-10-04,143.7929,143.98,137.69,140.28,1767126
133,2021-10-01,145.45,146.73,143.02,145.14,1425521
134,2021-09-30,138.28,145.64,138.2,144.71,2134487
135,2021-09-29,140.76,141.75,136.83,137.57,1558046
136,2021-09-28,145.61,146.6657,139.41,139.42,2341548
137,2021-09-27,149.59,150.41,147.61,148.8,1323220
138,2021-09-24,152.06,152.06,149.18,151.12,1021107
139,2021-09-23,150.79,153.29,150.43,152.56,968398
140,2021-09-22,148.81,150.51,147.32,149.89,1068736
141,2021-09-21,147.0,149.63,146.73,148.18,1112049
142,2021-09-20,149.08,150.16,144.9,146.76,1597314
143,2021-09-17,153.41,153.54,150.2,151.78,2849869
144,2021-09-16,151.02,153.7,150.77,153.57,1303914
145,2021-09-15,150.17,152.35,149.85,151.68,1124659
146,2021-09-14,150.92,152.82,149.66,150.49,1247783
147,2021-09-13,153.74,153.74,149.44,150.93,1521390
148,2021-09-10,155.86,156.94,153.61,153.85,1018770
149,2021-09-09,154.29,157.11,154.102,156.16,923857
150,2021-09-08,157.0136,157.76,154.48,155.25,989077
151,2021-09-07,158.0,158.44,155.5,157.21,1323595
152,2021-09-03,157.2,159.9,157.1066,158.44,1359279
153,2021-09-02,156.44,159.265,155.12,158.11,1759988
154,2021-09-01,153.16,157.43,153.16,156.6,1953668
155,2021-08-31,154.0,154.68,152.28,152.87,1741729
156,2021-08-30,154.99,157.17,153.71,154.24,2004012
157,2021-08-27,152.91,155.77,150.5201,155.07,2282072
158,2021-08-26,156.25,160.0,146.96,152.89,6686933
159,2021-08-25,153.0,156.96,152.68,155.02,4442091
160,2021-08-24,146.45,153.18,145.92,153.02,3631194
161,2021-08-23,144.72,145.55,142.45,145.08,1753427
162,2021-08-20,140.97,145.89,140.48,144.33,1957475
163,2021-08-19,141.66,143.3155,140.64,141.27,2296653
164,2021-08-18,144.13,144.91,141.73,142.22,1103404
165,2021-08-17,141.45,143.35,140.15,143.29,1239433
166,2021-08-16,147.16,147.58,142.81,143.01,1691658
167,2021-08-13,147.29,148.76,146.825,147.46,1645645
168,2021-08-12,144.5,148.82,144.4,147.62,1392994
169,2021-08-11,147.09,149.29,144.74,145.47,2658214
170,2021-08-10,144.1,145.85,141.08,141.31,1525861
171,2021-08-09,144.7,145.32,143.74,144.32,1094291
172,2021-08-06,145.21,146.73,144.16,144.66,1212039
173,2021-08-05,141.48,147.82,141.25,146.51,2296716
174,2021-08-04,140.33,142.9,140.0,141.2,902466
175,2021-08-03,141.46,141.66,138.45,140.6,1597120
176,2021-08-02,142.0,144.16,138.63,141.69,1321485
177,2021-07-30,140.4,143.04,139.85,141.98,1217894
178,2021-07-29,141.89,143.735,141.35,141.88,757227
179,2021-07-28,140.59,143.31,140.59,142.42,1261542
180,2021-07-27,141.35,142.88,138.19,140.55,1507371
181,2021-07-26,141.7,141.84,139.6659,141.62,1108718
182,2021-07-23,141.1,143.5,139.55,141.75,1809643
183,2021-07-22,136.51,141.33,136.4,141.07,2293566
184,2021-07-21,138.17,138.17,136.139,137.05,1743133
185,2021-07-20,134.84,138.54,133.17,137.87,2548006
186,2021-07-19,132.65,135.07,132.12,134.04,2361625
187,2021-07-16,134.68,136.14,134.07,134.39,2375124
188,2021-07-15,133.71,134.445,131.9351,133.58,1645950
189,2021-07-14,136.67,137.28,132.11,133.06,1690710
190,2021-07-13,135.87,138.05,134.82,135.53,1375784
191,2021-07-12,139.5,140.17,135.56,136.0,1788858
192,2021-07-09,136.7769,138.65,136.04,138.37,1426486
193,2021-07-08,139.01,140.01,136.51,138.53,2077501
194,2021-07-07,143.31,143.8,141.08,141.32,1537877
195,2021-07-06,142.5,144.34,141.3,142.91,1725541
196,2021-07-02,142.35,143.59,141.6601,142.29,1235468
197,2021-07-01,144.85,146.4499,139.8767,141.02,2139148
198,2021-06-30,144.09,145.56,143.22,144.58,2866613
199,2021-06-29,144.0,145.95,143.5,143.88,2092494
200,2021-06-28,142.0,144.4,141.68,144.19,2184059
201,2021-06-25,141.735,143.24,140.25,141.24,3072750
202,2021-06-24,138.49,139.88,137.17,139.73,2275715
203,2021-06-23,138.49,138.5,135.35,137.7,3660508
204,2021-06-22,136.3,143.3282,135.21,139.61,10955128
205,2021-06-21,128.99,128.99,125.1027,125.49,2195657
206,2021-06-18,125.79,129.53,125.22,129.09,4377216
207,2021-06-17,122.65,126.75,122.335,126.3,3141766
208,2021-06-16,121.0,123.8,120.775,123.38,2034508
209,2021-06-15,122.38,123.52,120.67,121.42,2167423
210,2021-06-14,120.95,122.42,119.16,122.39,1651763
211,2021-06-11,120.4,121.03,119.14,120.94,1635036
212,2021-06-10,115.66,120.585,115.2,120.54,2177320
213,2021-06-09,117.52,118.6,116.06,116.07,1409832
214,2021-06-08,116.0,118.03,115.605,117.11,1746949
215,2021-06-07,112.99,116.37,112.82,115.69,4470030
216,2021-06-04,111.87,113.82,111.87,112.41,2750521
217,2021-06-03,116.26,119.18,111.67,111.98,7335693
218,2021-06-02,120.21,124.0,119.88,123.79,3964034
219,2021-06-01,123.53,123.59,119.155,120.28,2172908
220,2021-05-28,121.7,122.69,120.42,121.2,1624046
221,2021-05-27,120.83,122.0,118.575,120.82,1687727
222,2021-05-26,121.43,122.68,120.6001,121.5,2198758
223,2021-05-25,121.2265,121.2265,118.4,118.71,1688136
224,2021-05-24,118.875,121.325,118.6,119.69,1796423
225,2021-05-21,119.0,120.09,117.07,118.05,1649536
226,2021-05-20,114.51,116.67,114.03,116.26,2823216
227,2021-05-19,112.58,114.01,112.11,112.77,2415989
