,timestamp,open,high,low,close,volume
0,2022-04-12,307.4,311.94,300.43,301.45,584104
1,2022-04-11,299.49,305.72,291.96,300.03,839362
2,2022-04-08,312.93,313.9,299.29,301.58,699818
3,2022-04-07,319.59,329.29,309.06,314.93,795681
4,2022-04-06,322.0,327.0,311.62,320.16,797507
5,2022-04-05,337.36,344.61,323.16,328.69,919067
6,2022-04-04,325.56,341.93,323.51,335.31,812449
7,2022-04-01,319.15,334.76,318.0,322.83,834346
8,2022-03-31,318.15,328.87,314.58,322.37,1204022
9,2022-03-30,330.12,334.78,313.14,314.23,1158195
10,2022-03-29,331.75,334.4,310.71,324.5,1714761
11,2022-03-28,332.67,339.8,320.44,333.07,1184998
12,2022-03-25,336.38,338.9599,321.73,335.27,854646
13,2022-03-24,330.81,338.32,315.0,337.74,1044529
14,2022-03-23,316.19,340.0,315.0,327.27,1052668
15,2022-03-22,314.53,328.28,313.47,325.11,1031431
16,2022-03-21,314.13,320.0,304.64,312.08,978207
17,2022-03-18,297.25,318.35,292.3808,312.51,3617428
18,2022-03-17,317.47,323.6999,307.18,314.6,1605794
19,2022-03-16,319.52,334.17,315.715,334.16,1195327
20,2022-03-15,298.08,316.92,290.7,315.75,832263
21,2022-03-14,309.26,316.72,291.075,298.51,783838
22,2022-03-11,322.05,331.78,313.0,317.93,998363
23,2022-03-10,324.095,325.14,302.315,315.13,1455223
24,2022-03-09,321.2,335.57,310.165,326.98,1323041
25,2022-03-08,303.64,335.18,301.2,328.91,2398437
26,2022-03-07,303.34,316.555,297.08,297.89,1184364
27,2022-03-04,301.1,312.28,291.09,293.23,973635
28,2022-03-03,316.0,317.5,299.0,301.82,842591
29,2022-03-02,322.31,324.09,306.41,314.46,1140847
30,2022-03-01,315.0,327.26,308.51,324.63,1785440
31,2022-02-28,285.64,320.445,283.54,319.42,2341690
32,2022-02-25,271.18,278.14,262.55,277.93,826809
33,2022-02-24,223.43,271.66,220.03,271.19,1351488
34,2022-02-23,249.61,250.0,234.1,236.11,662715
35,2022-02-22,250.62,257.885,244.86,246.07,706166
36,2022-02-18,264.32,264.855,255.22,257.91,1003393
37,2022-02-17,262.86,269.39,261.01,263.26,647725
38,2022-02-16,256.0,267.3,248.15,266.72,1273340
