,timestamp,open,high,low,close,volume
0,2022-04-12,373.26,390.7599,372.46,376.16,1787262
1,2022-04-11,365.56,372.41,361.11,368.74,1268953
2,2022-04-08,376.54,378.22,369.075,369.46,1268144
3,2022-04-07,369.78,380.4,368.755,379.23,1265381
4,2022-04-06,372.0,374.72,365.0,371.83,1472175
5,2022-04-05,382.68,383.77,372.28,378.99,1497096
6,2022-04-04,368.36,384.4,368.25,384.18,1813344
7,2022-04-01,364.9,369.23,362.7,367.44,1360532
8,2022-03-31,374.95,377.0,364.91,365.23,2232704
9,2022-03-30,370.0,389.145,358.57,376.92,8081989
10,2022-03-29,337.0,353.39,336.07,343.97,3156964
11,2022-03-28,320.22,334.0,319.86,331.78,2255458
12,2022-03-25,319.0,321.84,316.005,321.14,1303867
13,2022-03-24,310.54,317.83,306.05,317.74,1066662
14,2022-03-23,313.38,315.775,308.18,310.42,975259
15,2022-03-22,313.29,318.5,311.7101,315.03,1179870
16,2022-03-21,316.08,317.0257,303.5,308.22,1025321
17,2022-03-18,304.91,317.53,304.75,316.93,1269668
18,2022-03-17,304.03,309.77,300.22,307.6,858909
19,2022-03-16,297.12,306.39,292.2492,305.1,1252233
20,2022-03-15,284.13,293.01,278.0,289.92,1734525
21,2022-03-14,290.67,293.76,283.0,289.24,1459067
22,2022-03-11,306.13,306.13,291.375,291.55,978426
23,2022-03-10,300.0,303.98,297.52,301.74,934837
24,2022-03-09,305.92,306.79,301.22,305.82,1574343
25,2022-03-08,301.86,306.01,292.19,296.52,1637335
26,2022-03-07,322.63,324.47,301.87,302.38,1452507
27,2022-03-04,321.26,323.99,314.54,320.58,1131091
28,2022-03-03,330.66,331.5,320.5,322.84,1094118
29,2022-03-02,317.39,330.78,316.76,330.07,1361052
30,2022-03-01,321.11,326.02,313.3,315.18,1236657
31,2022-02-28,312.42,320.43,311.335,319.94,1284807
32,2022-02-25,310.0,318.42,305.29,317.58,937167
33,2022-02-24,285.78,311.14,283.21,310.36,1507200
34,2022-02-23,309.2,309.52,295.17,295.24,997412
35,2022-02-22,306.5708,311.5875,300.93,304.58,1287383
36,2022-02-18,313.24,315.42,307.01,308.66,822492
37,2022-02-17,317.46,321.15,309.5901,310.03,710393
38,2022-02-16,316.46,321.24,312.02,320.04,783784
39,2022-02-15,320.91,322.71,315.11,318.15,825535
40,2022-02-14,316.14,320.26,309.97,313.64,1121937
41,2022-02-11,333.21,336.1,315.63,316.72,1244157
42,2022-02-10,332.05,343.92,331.18,334.35,1186573
43,2022-02-09,339.21,343.57,335.0,339.64,703196
44,2022-02-08,331.69,336.14,327.65,334.4,665638
45,2022-02-07,336.37,338.81,327.81,332.2,840343
46,2022-02-04,329.75,339.5167,329.75,336.37,949930
47,2022-02-03,338.0035,345.4815,329.25,330.35,1664461
48,2022-02-02,348.86,353.62,344.395,349.19,2267552
49,2022-02-01,335.48,346.13,333.39,344.91,1818626
50,2022-01-31,317.34,334.08,316.4064,333.76,1903850
51,2022-01-28,303.26,316.335,301.6,315.91,1348384
52,2022-01-27,307.84,312.43,304.45,306.52,1422967
53,2022-01-26,313.5,319.76,299.17,302.76,1457500
54,2022-01-25,313.01,315.795,305.1201,308.83,1347923
55,2022-01-24,308.19,322.389,296.19,321.62,2445149
56,2022-01-21,321.5,324.0,312.66,313.02,1731615
57,2022-01-20,334.5,340.285,321.65,322.53,1362485
58,2022-01-19,334.38,338.1,329.02,330.95,988406
59,2022-01-18,325.065,336.33,324.0,332.53,1375777
60,2022-01-14,333.5,335.48,325.73,328.98,1850538
61,2022-01-13,353.9,354.85,335.73,336.27,1479413
62,2022-01-12,348.86,354.44,345.48,352.72,1461550
63,2022-01-11,345.81,347.49,337.05,346.75,1693153
64,2022-01-10,329.95,349.58,323.5001,348.43,4235901
65,2022-01-07,366.04,366.99,354.32,355.21,2212162
66,2022-01-06,358.93,371.42,355.675,368.77,1660305
67,2022-01-05,381.16,381.16,362.21,362.48,1543569
68,2022-01-04,387.24,389.71,376.01,380.82,1199628
69,2022-01-03,392.2,394.49,380.61,387.56,1322067
70,2021-12-31,400.0,401.97,391.27,391.45,1065148
71,2021-12-30,401.52,405.4,398.5,398.69,936528
72,2021-12-29,400.3,403.0,400.0,401.0,742674
73,2021-12-28,405.96,406.0,400.0,400.07,953856
74,2021-12-27,392.98,401.92,392.98,400.75,927884
75,2021-12-23,389.01,392.53,383.47,391.56,906719
76,2021-12-22,385.27,390.91,383.52,388.79,1104891
77,2021-12-21,376.07,385.22,375.07,383.31,1664492
78,2021-12-20,382.62,382.95,366.4535,370.57,2210830
79,2021-12-17,384.15,388.51,378.5,384.66,2071651
80,2021-12-16,402.48,404.43,386.45,390.62,1718386
81,2021-12-15,394.08,405.0,385.15,402.48,1901280
82,2021-12-14,398.28,399.815,391.0,395.09,1431990
83,2021-12-13,412.67,414.88,401.476,403.75,1142024
84,2021-12-10,410.0,421.39,402.32,409.58,2641259
85,2021-12-09,426.81,427.4743,415.84,416.92,3002090
86,2021-12-08,434.95,436.38,421.47,426.0,1858561
87,2021-12-07,434.97,442.5,431.66,434.95,1223438
88,2021-12-06,435.72,436.54,413.06,423.54,1479902
89,2021-12-03,453.43,454.94,430.67,435.72,1279188
90,2021-12-02,447.5,454.0,441.4,450.68,833141
91,2021-12-01,459.55,467.98,447.96,448.43,892464
92,2021-11-30,463.19,468.77,452.2,454.41,1266302
93,2021-11-29,458.5,466.72,455.5,463.26,758969
94,2021-11-26,460.18,462.11,453.64,456.58,418662
95,2021-11-24,452.51,458.39,446.58,457.86,633808
96,2021-11-23,460.71,465.3863,454.78,458.76,600801
97,2021-11-22,473.43,473.43,458.2691,460.93,796286
98,2021-11-19,474.35,478.28,469.09,473.0,872361
99,2021-11-18,469.0,474.06,462.05,473.24,750504
100,2021-11-17,476.78,477.8,465.34,465.84,866710
101,2021-11-16,464.51,485.825,463.73,477.91,1390054
102,2021-11-15,455.75,464.6699,454.66,461.96,737949
103,2021-11-12,457.44,457.44,450.61,452.59,712959
104,2021-11-11,461.5,462.91,452.51,453.0,507066
105,2021-11-10,464.55,467.56,453.85,457.36,647748
106,2021-11-09,466.84,471.8399,465.3,470.24,611845
107,2021-11-08,471.82,471.82,456.755,466.14,736532
108,2021-11-05,474.28,477.379,465.78,467.91,817628
109,2021-11-04,469.93,478.66,469.02,473.94,676950
110,2021-11-03,466.13,469.095,462.16,467.48,561849
111,2021-11-02,461.5,470.11,460.765,464.64,676210
112,2021-11-01,468.0,469.44,456.1,458.88,787888
113,2021-10-29,446.62,467.04,446.08,466.01,1346225
114,2021-10-28,435.31,443.6,435.31,443.46,687723
115,2021-10-27,432.95,438.36,428.0,433.7,533895
116,2021-10-26,431.0,435.0,427.11,432.73,630146
117,2021-10-25,423.74,430.0,423.03,427.94,636933
118,2021-10-22,422.49,424.57,418.9039,421.73,444732
119,2021-10-21,416.27,424.85,416.14,424.04,566774
120,2021-10-20,419.66,423.8999,413.66,414.4,524832
121,2021-10-19,417.64,420.58,414.315,416.64,493682
122,2021-10-18,401.25,417.62,400.3,417.38,647713
123,2021-10-15,408.09,409.4058,403.0,403.51,815710
124,2021-10-14,404.48,410.679,402.08,406.99,708782
125,2021-10-13,390.37,402.07,388.33,400.71,1451476
126,2021-10-12,388.44,389.74,383.24,384.57,828185
127,2021-10-11,399.4,399.4,385.61,386.04,790587
128,2021-10-08,401.41,401.755,393.72,397.22,560705
129,2021-10-07,401.01,408.61,398.4,399.72,708742
130,2021-10-06,392.66,400.68,392.52,398.13,810978
131,2021-10-05,399.07,404.81,396.68,397.12,818403
132,2021-10-04,401.31,401.4635,390.4157,392.57,956554
133,2021-10-01,407.52,408.19,399.38,401.37,787834
134,2021-09-30,410.28,411.3,403.32,404.7,798632
135,2021-09-29,418.07,419.0,408.5,410.22,899112
136,2021-09-28,427.89,429.45,413.7,414.54,1149465
137,2021-09-27,430.48,434.93,427.81,430.72,698297
138,2021-09-24,427.44,433.61,424.07,432.61,873339
139,2021-09-23,433.0,437.32,430.0,431.91,1490115
140,2021-09-22,425.12,431.28,422.01,431.18,948517
141,2021-09-21,422.39,426.7,419.55,424.19,610944
142,2021-09-20,418.1,425.3,412.485,419.53,971463
143,2021-09-17,428.4,432.74,424.3,426.55,1546474
144,2021-09-16,417.21,429.7999,417.21,426.44,978942
145,2021-09-15,420.9415,421.02,414.09,418.95,818786
146,2021-09-14,426.74,427.69,419.3901,420.5,853674
147,2021-09-13,428.31,428.31,418.99,425.12,1244861
148,2021-09-10,424.0,430.05,417.09,425.58,2150628
149,2021-09-09,433.725,434.2225,420.2733,420.71,7789552
150,2021-09-08,384.95,386.2782,376.37,380.85,2878287
151,2021-09-07,394.88,394.95,383.01,386.46,1082401
152,2021-09-03,388.27,390.77,385.12,388.33,712426
153,2021-09-02,398.24,398.85,386.51,388.37,884521
154,2021-09-01,400.71,401.95,393.68,395.53,966304
155,2021-08-31,413.97,413.97,397.36,400.17,1275483
156,2021-08-30,406.44,417.85,406.41,414.52,857947
157,2021-08-27,403.76,409.34,402.83,405.97,465839
158,2021-08-26,408.54,408.54,402.0,404.44,469085
159,2021-08-25,404.85,409.04,402.65,408.32,506123
160,2021-08-24,403.5,406.83,402.0,405.8,490974
161,2021-08-23,398.57,406.32,396.56,404.36,546458
162,2021-08-20,395.92,398.2,391.58,397.83,635486
163,2021-08-19,385.5,399.0,384.36,396.49,840939
164,2021-08-18,392.6,397.35,390.99,391.38,512585
165,2021-08-17,403.12,403.25,388.2,392.48,1099381
166,2021-08-16,406.25,407.569,400.3701,407.42,572919
167,2021-08-13,409.0,409.135,403.17,408.72,428631
168,2021-08-12,407.52,410.04,406.39,408.91,397416
169,2021-08-11,406.26,413.49,405.87,408.82,567690
170,2021-08-10,407.33,411.54,404.575,405.87,602142
171,2021-08-09,409.09,410.6499,406.755,407.64,546339
172,2021-08-06,412.44,413.0,406.53,408.52,609095
173,2021-08-05,411.0,415.34,410.63,414.39,554030
174,2021-08-04,409.0,413.49,408.12,410.47,593258
175,2021-08-03,402.76,409.2505,402.76,407.51,575040
176,2021-08-02,402.77,406.21,399.58,402.65,512247
177,2021-07-30,399.14,403.21,397.83,400.17,563895
178,2021-07-29,394.54,406.24,394.315,402.87,1050526
179,2021-07-28,392.35,394.77,389.13,393.09,511603
180,2021-07-27,394.27,394.27,385.735,391.43,652264
181,2021-07-26,402.57,405.935,392.535,395.44,799307
182,2021-07-23,394.99,405.95,394.13,402.79,1215009
183,2021-07-22,383.75,397.5,383.75,395.85,1196887
184,2021-07-21,383.2,386.3661,380.5,383.62,682512
185,2021-07-20,375.27,387.9174,373.56,383.3,1638132
186,2021-07-19,367.78,373.72,364.51,373.04,904133
187,2021-07-16,376.41,378.5,370.98,371.69,623858
188,2021-07-15,379.61,380.82,370.38,376.17,1186286
189,2021-07-14,377.34,385.9,375.825,376.99,2119371
190,2021-07-13,367.04,372.62,365.875,370.77,647176
191,2021-07-12,375.93,378.0,366.58,368.91,806003
192,2021-07-09,373.91,378.425,372.77,377.42,671408
193,2021-07-08,370.6848,375.15,368.68,373.53,795552
194,2021-07-07,374.0,378.0,371.26,377.82,836855
195,2021-07-06,369.95,372.41,364.74,371.37,948029
196,2021-07-02,365.87,369.55,365.51,368.47,697894
197,2021-07-01,363.79,366.51,361.51,364.23,880848
198,2021-06-30,366.34,367.25,364.4907,364.97,664016
199,2021-06-29,363.79,368.32,363.15,366.66,648919
200,2021-06-28,365.06,367.79,363.52,363.79,1222264
201,2021-06-25,365.0,371.0,361.0,363.69,1707682
202,2021-06-24,362.84,364.96,361.17,361.91,768231
203,2021-06-23,358.26,362.17,357.02,359.4,684635
204,2021-06-22,352.28,360.25,352.05,359.11,921867
205,2021-06-21,348.17,354.49,345.715,352.29,829092
206,2021-06-18,346.21,351.259,343.49,347.57,1509855
207,2021-06-17,335.15,351.1,334.5,349.4,2003590
208,2021-06-16,337.52,339.14,333.47,337.26,835894
209,2021-06-15,336.39,336.572,333.4158,335.19,644750
210,2021-06-14,340.77,347.24,335.2001,337.62,895839
211,2021-06-11,331.1,338.69,329.5375,338.3,957684
212,2021-06-10,329.02,332.76,327.505,329.8,671516
213,2021-06-09,331.09,331.769,325.6,327.22,861443
214,2021-06-08,334.87,335.49,328.33,331.0,1134105
215,2021-06-07,330.53,338.2,330.11,331.61,1444637
216,2021-06-04,321.86,331.03,318.5,329.52,2591129
217,2021-06-03,318.63,320.92,313.06,317.36,1954918
218,2021-06-02,319.91,321.71,315.79,320.78,1124855
219,2021-06-01,322.44,323.39,315.9,318.62,1318383
220,2021-05-28,330.52,330.52,323.0,323.13,910367
221,2021-05-27,327.52,331.4,323.72,328.11,1744360
222,2021-05-26,325.91,330.03,324.37,329.76,1049896
223,2021-05-25,320.84,324.55,318.815,324.11,967871
224,2021-05-24,315.24,320.4,313.495,318.19,735903
225,2021-05-21,322.87,322.87,310.4118,313.2,1186922
226,2021-05-20,310.91,320.04,310.72,319.17,846194
227,2021-05-19,307.46,310.92,304.38,310.31,737706
228,2021-05-18,314.3,316.58,310.7878,312.03,653590
229,2021-05-17,311.5,314.65,309.12,314.54,631854
230,2021-05-14,309.42,316.775,309.0,314.65,606470
231,2021-05-13,307.78,311.04,304.0,307.93,854344
232,2021-05-12,317.02,321.7,304.3,305.21,1312800
233,2021-05-11,318.69,323.77,316.4,322.04,1199992
234,2021-05-10,330.0,331.645,324.15,324.26,857030
235,2021-05-07,322.03,331.5497,322.03,330.24,860000
236,2021-05-06,320.5,323.77,317.29,321.28,742280
237,2021-05-05,326.86,330.74,321.02,322.09,823876
238,2021-05-04,330.0,331.99,321.88,324.9,1025430
239,2021-05-03,336.47,337.02,332.76,335.38,757058
240,2021-04-30,342.86,344.453,334.99,335.27,1091914
241,2021-04-29,340.84,347.0,339.17,342.9,1067486
242,2021-04-28,339.27,342.0,335.59,338.06,626200
243,2021-04-27,338.0,341.4754,336.2,339.28,617662
244,2021-04-26,340.61,341.12,334.84,337.8,787512
245,2021-04-23,338.61,342.46,336.71,340.98,1641581
246,2021-04-22,326.18,338.88,326.18,338.75,2146708
247,2021-04-21,316.9,326.68,316.7,326.68,1243755
248,2021-04-20,322.8,323.65,314.83,316.29,868184
249,2021-04-19,321.475,324.97,321.475,322.27,1062625
250,2021-04-16,325.51,325.73,321.51,324.1,923436
251,2021-04-15,324.54,328.4,323.4,325.83,1058324
252,2021-04-14,323.86,325.0,321.22,323.0,1060454
253,2021-04-13,322.67,324.42,318.57,324.0,1077385
254,2021-04-12,317.78,324.26,314.36,323.87,1246911
255,2021-04-09,311.45,319.3,310.6,318.12,1357925
256,2021-04-08,309.97,313.88,308.11,312.56,1550030
257,2021-04-07,306.87,311.32,304.75,306.04,1162187
258,2021-04-06,300.38,309.33,298.0201,308.52,2004768
259,2021-04-05,302.86,302.86,295.89,298.75,2156413
260,2021-04-01,308.29,308.792,300.32,301.07,2987491
261,2021-03-31,307.65,311.6859,300.05,306.71,4932358
262,2021-03-30,314.52,320.5799,311.44,317.09,2537129
