,timestamp,open,high,low,close,volume
0,2022-04-13,438.03,444.11,437.84,443.31,71403638
1,2022-04-12,443.08,445.75,436.6501,438.29,84363635
2,2022-04-11,444.11,445.0,439.39,439.92,89770538
3,2022-04-08,447.97,450.63,445.94,447.57,79272711
4,2022-04-07,445.59,450.69,443.53,448.77,78097214
5,2022-04-06,446.89,448.93,443.47,446.52,106897970
6,2022-04-05,455.22,457.83,449.82,451.03,72741037
7,2022-04-04,453.13,456.91,452.26,456.8,59601000
8,2022-04-01,453.31,453.46,449.14,452.92,89048773
9,2022-03-31,457.89,458.76,451.16,451.64,121699948
10,2022-03-30,460.34,461.195,456.465,458.7,79666942
11,2022-03-29,460.02,462.07,457.18,461.55,86581542
12,2022-03-28,452.06,455.91,450.06,455.91,68529767
13,2022-03-25,451.16,452.98,448.43,452.69,76123606
14,2022-03-24,445.94,450.5,444.76,450.49,64736892
15,2022-03-23,446.91,448.49,443.71,443.8,79426098
16,2022-03-22,445.86,450.58,445.86,449.59,73464881
17,2022-03-21,444.34,446.46,440.68,444.39,87350111
18,2022-03-18,438.0,444.86,437.22,444.52,102665985
19,2022-03-17,433.59,441.07,433.19,441.07,102676870
20,2022-03-16,429.89,435.68,424.8,435.62,144954805
21,2022-03-15,419.77,426.84,418.42,426.17,106219117
22,2022-03-14,420.89,424.55,415.79,417.0,95729188
23,2022-03-11,428.12,428.77,419.53,420.07,95636277
24,2022-03-10,422.52,426.43,420.44,425.48,93972655
25,2022-03-09,425.14,429.51,422.82,427.41,116990765
26,2022-03-08,419.62,427.21,415.12,416.25,164772744
27,2022-03-07,431.55,432.3018,419.36,419.43,137896560
28,2022-03-04,431.75,433.37,427.88,432.17,114083256
29,2022-03-03,440.47,441.11,433.8,435.71,105501715
30,2022-03-02,432.37,439.72,431.57,437.89,117726525
31,2022-03-01,435.04,437.17,427.11,429.98,137785908
32,2022-02-28,432.03,438.2,430.7,436.63,145615029
33,2022-02-25,429.61,437.84,427.86,437.75,121804459
34,2022-02-24,411.02,428.76,410.64,428.3,213942946
35,2022-02-23,432.66,433.26,421.35,421.95,132578005
36,2022-02-22,431.89,435.5,425.86,429.57,122145129
37,2022-02-18,437.33,438.66,431.82,434.23,132642896
38,2022-02-17,443.22,446.5652,436.42,437.06,102259108
39,2022-02-16,443.93,448.055,441.94,446.6,84863585
40,2022-02-15,443.73,446.28,443.18,446.1,88659503
41,2022-02-14,439.92,441.6,435.34,439.02,123006262
42,2022-02-11,449.41,451.605,438.94,440.46,153214597
43,2022-02-10,451.34,457.71,447.2,449.32,140103712
44,2022-02-09,455.22,457.88,455.005,457.54,92589929
45,2022-02-08,446.73,451.92,445.22,450.94,81012036
46,2022-02-07,449.51,450.99,445.85,447.26,84472859
47,2022-02-04,446.35,452.78,443.83,448.7,118454352
48,2022-02-03,450.95,452.97,445.71,446.6,118024442
49,2022-02-02,455.5,458.12,453.05,457.35,117360953
50,2022-02-01,450.68,453.63,446.9384,452.95,123155382
51,2022-01-31,441.24,450.28,439.81,449.91,152251425
52,2022-01-28,432.68,442.0,427.82,441.95,164457370
53,2022-01-27,438.26,441.59,429.45,431.24,149878307
54,2022-01-26,440.72,444.04,428.86,433.38,186391088
55,2022-01-25,433.06,439.72,427.15,434.47,167997325
56,2022-01-24,432.03,440.38,420.76,439.84,252496719
57,2022-01-21,445.56,448.06,437.95,437.98,202271241
58,2022-01-20,453.75,458.74,444.5,446.75,122379696
59,2022-01-19,458.13,459.6124,451.46,451.75,104945382
60,2022-01-18,459.74,459.96,455.31,456.49,107848237
61,2022-01-14,461.19,465.09,459.9,464.72,95890948
62,2022-01-13,472.19,472.88,463.44,464.53,91173121
63,2022-01-12,471.59,473.2,468.94,471.02,67605444
64,2022-01-11,465.23,469.85,462.05,469.75,73332978
65,2022-01-10,462.7,465.74,456.5973,465.51,119361989
66,2022-01-07,467.95,469.2,464.65,466.09,85111593
67,2022-01-06,467.89,470.82,465.43,467.94,86858900
68,2022-01-05,477.16,477.98,468.2801,468.38,104538940
69,2022-01-04,479.22,479.98,475.58,477.55,71178678
70,2022-01-03,476.3,477.85,473.85,477.71,72668233
71,2021-12-31,475.64,476.86,474.67,474.96,63617437
72,2021-12-30,477.93,479.0,475.67,476.16,55329041
73,2021-12-29,476.98,478.56,475.92,477.48,54502964
74,2021-12-28,477.72,478.81,476.06,476.87,47274585
75,2021-12-27,472.06,477.31,472.01,477.26,56808619
76,2021-12-23,468.75,472.19,468.64,470.6,56439745
77,2021-12-22,462.79,467.81,462.58,467.69,58890223
78,2021-12-21,458.61,463.21,456.31,463.06,69806260
79,2021-12-20,454.48,455.4,451.14,454.98,107134822
80,2021-12-17,461.55,464.74,458.06,459.87,135636510
81,2021-12-16,472.57,472.87,464.8,466.45,116568626
82,2021-12-15,463.42,470.86,460.74,470.6,116899251
83,2021-12-14,463.09,465.74,460.25,463.36,97264128
84,2021-12-13,470.19,470.56,466.27,466.57,87724680
85,2021-12-10,469.23,470.9,466.51,470.74,77159757
86,2021-12-09,468.15,469.6291,466.14,466.35,61272568
87,2021-12-08,468.7,470.0,466.83,469.52,72238777
88,2021-12-07,464.41,468.88,458.6546,468.28,95484688
89,2021-12-06,456.13,460.79,453.56,458.79,98977532
90,2021-12-03,459.17,460.3,448.92,453.42,137331647
91,2021-12-02,450.73,459.07,450.31,457.4,127637758
92,2021-12-01,461.64,464.67,450.29,450.5,132485835
93,2021-11-30,462.0,464.03,455.3,455.56,148559598
94,2021-11-29,464.07,466.56,461.73,464.6,86268818
95,2021-11-26,462.34,463.9,457.77,458.97,112669636
96,2021-11-24,466.06,469.57,465.19,469.44,61858813
97,2021-11-23,467.22,469.095,464.45,468.19,73206538
98,2021-11-22,470.89,473.54,467.35,467.57,72761954
99,2021-11-19,469.61,470.94,468.5,468.89,57315573
100,2021-11-18,469.24,470.01,466.34,469.73,50625607
101,2021-11-17,469.0,469.19,467.48,468.14,47858289
102,2021-11-16,467.15,470.485,467.07,469.28,48857502
103,2021-11-15,468.64,468.81,466.23,467.43,46980500
104,2021-11-12,465.12,467.86,464.11,467.27,51018081
105,2021-11-11,465.21,465.29,463.75,463.77,34848495
106,2021-11-10,465.58,467.38,462.04,463.62,69429653
107,2021-11-09,469.32,469.57,465.88,467.38,50232447
108,2021-11-08,469.7,470.23,468.2031,468.93,50405194
109,2021-11-05,469.28,470.65,466.92,468.53,66390563
110,2021-11-04,465.36,467.0,464.99,466.91,52847087
111,2021-11-03,461.3,465.15,460.83,464.72,52509825
112,2021-11-02,460.22,462.23,460.08,461.9,47840033
113,2021-11-01,460.3,460.7021,458.2,460.04,47474495
114,2021-10-29,455.87,459.56,455.56,459.25,70162424
115,2021-10-28,455.46,458.4,455.45,458.32,51437944
116,2021-10-27,456.45,457.16,453.86,453.94,72437997
117,2021-10-26,457.2,458.49,455.56,455.96,56075116
118,2021-10-25,454.28,455.9,452.39,455.55,45214507
119,2021-10-22,453.13,454.67,451.05,453.12,58845088
