,timestamp,open,high,low,close,volume
0,2022-04-12,199.75,201.12,194.58,194.81,4832184
1,2022-04-11,194.21,197.1,192.16,195.45,5173760
2,2022-04-08,198.64,200.14,196.62,197.17,3897664
3,2022-04-07,199.12,202.72,198.19,200.16,5245971
4,2022-04-06,205.21,205.465,198.08,200.82,7171285
5,2022-04-05,218.0,218.27,208.67,210.14,7230245
6,2022-04-04,214.63,221.0,214.1,218.85,7845801
7,2022-04-01,212.48,214.03,210.04,212.25,6007859
8,2022-03-31,214.5,216.79,211.79,212.32,7141260
9,2022-03-30,219.71,219.85,213.4,214.94,4951199
10,2022-03-29,218.62,222.155,216.77,221.29,5370373
11,2022-03-28,210.38,215.38,209.3,215.28,4290886
12,2022-03-25,214.27,215.86,208.48,211.03,3393076
13,2022-03-24,212.35,214.11,209.87,213.98,4150252
14,2022-03-23,213.87,213.93,208.31,211.11,8404667
15,2022-03-22,213.72,221.85,212.615,218.21,6990554
16,2022-03-21,218.19,219.1,210.61,213.72,6052850
17,2022-03-18,209.23,219.58,208.305,218.8,12122674
18,2022-03-17,204.62,210.68,202.5601,210.41,5842555
19,2022-03-16,198.66,205.9,197.33,205.57,6043359
20,2022-03-15,198.53,199.96,192.74,196.14,5276325
21,2022-03-14,198.24,200.16,191.82,193.12,5665470
22,2022-03-11,204.77,204.77,197.63,197.9,5196914
23,2022-03-10,199.1,201.2,197.53,200.15,5604161
24,2022-03-09,198.35,205.23,197.22,203.16,6881263
25,2022-03-08,194.28,197.2,189.2,192.08,8229049
26,2022-03-07,203.45,204.93,196.04,196.23,7043501
27,2022-03-04,204.7,206.38,199.26,203.01,6816423
28,2022-03-03,210.39,211.63,204.22,204.75,6559852
29,2022-03-02,216.1,217.3096,201.1501,210.39,16670096
30,2022-03-01,213.4,214.39,208.46,208.89,12587317
31,2022-02-28,207.79,211.67,206.95,210.53,7904654
32,2022-02-25,204.724,208.4674,201.61,208.09,5853614
33,2022-02-24,184.74,204.9,184.44,204.29,11792612
34,2022-02-23,196.35,199.0,190.13,190.54,7784294
35,2022-02-22,195.53,201.46,193.525,195.13,7789271
36,2022-02-18,200.4,202.6,195.79,196.84,6691812
37,2022-02-17,208.33,209.75,199.5,200.03,8820050
38,2022-02-16,211.0,212.42,208.21,211.74,7072715
39,2022-02-15,209.75,214.57,208.52,214.25,6355740
40,2022-02-14,205.8,209.9,204.63,206.4,7005942
41,2022-02-11,217.62,219.93,206.1121,207.9,8165623
42,2022-02-10,217.7,221.99,215.81,217.67,5312607
43,2022-02-09,221.14,222.19,215.57,222.04,6107708
44,2022-02-08,215.6,217.94,212.15,217.43,5628683
45,2022-02-07,219.0,221.44,216.66,216.97,3922259
46,2022-02-04,214.99,221.67,213.19,219.23,6176474
47,2022-02-03,218.07,220.7909,210.4,212.77,12826597
48,2022-02-02,233.74,234.49,223.0169,225.01,9378866
49,2022-02-01,232.37,232.78,226.32,232.12,6387115
50,2022-01-31,222.95,232.91,222.26,232.63,7084216
51,2022-01-28,214.3,222.29,210.88,222.13,8254892
52,2022-01-27,214.08,223.15,212.06,212.74,9468583
53,2022-01-26,219.61,221.46,209.07,211.0,10029562
54,2022-01-25,221.0,223.9,214.67,215.39,9092713
55,2022-01-24,212.39,223.38,207.51,223.03,11674760
56,2022-01-21,223.06,224.77,218.25,218.63,9128418
57,2022-01-20,229.07,231.4,222.49,222.94,5663652
58,2022-01-19,227.47,232.21,226.17,226.27,5264560
59,2022-01-18,228.45,230.73,225.3,226.06,5973367
60,2022-01-14,228.03,233.29,227.6074,231.23,5805137
61,2022-01-13,237.5,238.79,227.92,228.63,6680317
62,2022-01-12,237.0,239.28,235.76,237.83,6718884
63,2022-01-11,228.8,236.35,226.56,234.84,7624430
64,2022-01-10,225.5,229.83,218.89,229.63,7803784
65,2022-01-07,228.5,232.28,226.05,228.31,6286718
66,2022-01-06,228.04,234.48,226.0532,229.15,9376094
67,2022-01-05,236.17,238.2,227.31,227.67,18882465
68,2022-01-04,256.85,256.87,243.395,248.23,7240729
69,2022-01-03,255.01,256.7,248.65,255.46,4318489
70,2021-12-31,254.47,256.49,253.63,254.13,3108655
71,2021-12-30,255.3,257.9,254.46,255.33,2950573
72,2021-12-29,256.0,256.43,253.12,254.54,2592745
73,2021-12-28,259.73,260.78,254.938,255.45,3296365
74,2021-12-27,253.39,258.43,253.24,258.3,3532542
75,2021-12-23,251.23,254.31,249.335,253.14,3769478
76,2021-12-22,253.42,254.26,249.51,252.8,4982392
77,2021-12-21,248.0,253.01,245.25,252.55,5428209
78,2021-12-20,249.89,251.54,246.5,247.21,5580059
79,2021-12-17,251.24,253.9,246.79,252.93,12170272
80,2021-12-16,260.0,261.3499,252.22,253.12,6556672
81,2021-12-15,254.85,260.19,251.9,260.04,6484942
82,2021-12-14,262.0,262.15,253.3,255.59,7227339
83,2021-12-13,265.8,270.56,264.61,265.76,3625721
84,2021-12-10,266.1,270.57,264.44,266.03,3480091
85,2021-12-09,266.04,266.68,262.64,264.32,3966956
86,2021-12-08,268.31,268.5,264.57,266.31,4586480
87,2021-12-07,265.47,270.23,263.6,266.99,7401230
88,2021-12-06,256.1,259.23,250.71,258.75,7122951
89,2021-12-03,261.55,261.75,251.7,258.32,8944026
90,2021-12-02,252.82,262.58,252.1401,261.2,12200786
91,2021-12-01,271.26,276.94,251.46,251.5,30744431
92,2021-11-30,296.19,299.27,283.4,284.96,13597638
93,2021-11-29,289.52,298.39,284.7,296.74,8215565
94,2021-11-26,284.5,287.57,283.04,284.21,4195279
95,2021-11-24,286.04,289.4499,283.2,289.17,5091437
96,2021-11-23,293.65,296.47,288.31,291.42,6432469
97,2021-11-22,301.84,305.49,296.72,296.84,4476157
98,2021-11-19,305.71,306.0,301.1,301.17,4758869
99,2021-11-18,306.16,306.99,299.58,302.99,4444339
100,2021-11-17,307.78,309.9,307.25,308.02,3864656
101,2021-11-16,304.08,307.58,302.721,307.09,2989383
102,2021-11-15,306.9,307.76,303.23,305.49,3595625
103,2021-11-12,304.5,307.22,301.63,306.65,3777942
104,2021-11-11,301.5,305.75,301.5,302.98,2681892
105,2021-11-10,306.57,308.59,297.885,299.67,4350924
106,2021-11-09,310.0,311.75,307.22,309.71,3113169
107,2021-11-08,307.2,311.39,305.9001,309.96,3893014
108,2021-11-05,308.5,311.4,303.34,307.25,4681990
109,2021-11-04,303.5,308.41,302.4,308.04,3833787
110,2021-11-03,303.95,303.95,298.19,302.89,3260169
111,2021-11-02,301.72,303.44,299.41,302.95,4090926
112,2021-11-01,301.5,304.86,299.72,302.76,3778241
113,2021-10-29,298.0,300.78,296.27,299.69,4251850
114,2021-10-28,295.07,298.8099,293.53,298.38,3450407
115,2021-10-27,296.53,299.19,295.09,295.15,3742741
116,2021-10-26,295.78,298.36,293.62,295.11,3601447
117,2021-10-25,293.3,295.13,291.72,293.92,2993500
118,2021-10-22,289.0,293.0,288.18,292.56,2927049
119,2021-10-21,289.47,291.5741,288.27,289.81,2828499
120,2021-10-20,293.11,295.41,287.95,290.09,4487918
121,2021-10-19,292.1,295.53,291.36,292.34,3631164
122,2021-10-18,290.78,293.25,288.71,291.7,5163348
123,2021-10-15,292.49,292.87,289.32,291.66,5119331
124,2021-10-14,286.0,290.64,284.66,290.02,5435676
125,2021-10-13,280.0,285.1,278.6,284.41,6575213
126,2021-10-12,276.42,280.7496,276.0242,279.0,5970095
127,2021-10-11,271.78,276.27,271.51,273.75,2693021
128,2021-10-08,275.54,276.92,272.27,272.48,2683286
129,2021-10-07,276.9,279.5,274.085,274.58,5374204
130,2021-10-06,269.67,275.49,267.5,275.27,4745485
131,2021-10-05,272.11,273.549,271.03,271.77,4050404
132,2021-10-04,275.22,275.3,266.14,270.86,6393840
133,2021-10-01,271.5,276.34,268.77,275.26,4756004
134,2021-09-30,270.65,274.26,270.44,271.22,5226998
135,2021-09-29,273.49,274.6822,269.24,270.5,4361850
136,2021-09-28,275.11,276.7,270.04,272.28,7127081
137,2021-09-27,282.44,283.76,279.04,279.68,5941145
138,2021-09-24,278.5,286.36,278.21,285.63,13368305
139,2021-09-23,270.0,279.39,266.4,277.86,15617209
140,2021-09-22,258.9,260.359,256.21,259.17,4355561
141,2021-09-21,259.47,262.55,257.77,257.97,6040565
142,2021-09-20,256.59,259.215,254.94,258.22,5985544
143,2021-09-17,259.27,261.7,258.68,260.53,7053537
144,2021-09-16,255.53,261.22,255.0,260.36,5122575
145,2021-09-15,254.54,256.745,252.95,256.16,4764574
146,2021-09-14,254.11,255.11,253.0,254.37,4097542
