,timestamp,open,high,low,close,volume
0,2022-04-12,321.68,327.12,318.01,319.78,2365242
1,2022-04-11,320.61,328.9,319.03,320.76,2747725
2,2022-04-08,313.58,323.679,313.0,321.39,3294183
3,2022-04-07,315.0,315.83,308.2,314.15,3562598
4,2022-04-06,320.0,320.615,315.75,316.26,3151265
5,2022-04-05,327.36,329.74,323.475,323.96,2530867
6,2022-04-04,330.0,331.87,325.86,328.21,2570807
7,2022-04-01,333.93,334.16,327.57,330.22,2444790
8,2022-03-31,336.13,336.5,330.1,330.1,2632043
9,2022-03-30,339.0,339.855,333.63,335.59,2650176
10,2022-03-29,342.47,344.0,336.73,339.66,2378721
11,2022-03-28,338.15,338.5,331.51,335.3,2182550
12,2022-03-25,337.43,341.83,335.48,337.49,1573302
13,2022-03-24,336.44,337.5,334.3,336.23,1944098
14,2022-03-23,340.0,340.83,335.13,335.61,2196798
15,2022-03-22,342.2,346.24,340.12,343.01,2791768
16,2022-03-21,345.26,346.3,337.15,339.0,3251306
17,2022-03-18,338.87,346.765,337.3,345.38,5668002
18,2022-03-17,337.37,343.595,334.9,343.27,2403730
19,2022-03-16,335.07,341.33,334.26,340.76,3468522
20,2022-03-15,327.07,331.9,324.84,329.16,2140675
21,2022-03-14,329.21,331.62,322.9,324.98,2342374
22,2022-03-11,334.37,336.61,326.71,327.0,2613505
23,2022-03-10,327.63,331.84,324.76,329.9,2232591
24,2022-03-09,331.68,337.465,330.03,333.59,3202098
25,2022-03-08,322.5,330.56,318.55,321.37,3596440
26,2022-03-07,326.82,327.7892,320.85,321.89,3689854
27,2022-03-04,327.0,330.66,324.0,329.67,3294826
28,2022-03-03,338.87,341.5,330.13,333.42,2393694
29,2022-03-02,331.6,338.0,327.4,336.38,3469857
30,2022-03-01,337.4,338.16,327.02,328.2,5631495
31,2022-02-28,340.25,343.84,337.55,341.29,4245655
32,2022-02-25,340.19,350.7,340.19,350.12,2980478
33,2022-02-24,328.57,341.0,326.9471,340.19,4563974
34,2022-02-23,347.57,349.26,339.82,341.19,2217335
35,2022-02-22,342.46,349.0,341.2,344.27,2449198
36,2022-02-18,345.57,350.0,343.37,346.04,2910900
37,2022-02-17,358.78,360.96,347.835,349.06,3102380
38,2022-02-16,361.35,363.02,356.5308,360.05,2165268
