,timestamp,open,high,low,close,volume
0,2022-04-12,204.13,207.17,202.33,204.38,2031762
1,2022-04-11,199.61,207.65,199.61,204.12,2081033
2,2022-04-08,202.09,203.675,199.59,201.52,2321152
3,2022-04-07,203.72,205.039,199.21,203.77,3223306
4,2022-04-06,209.5,209.5,203.55,204.0,3492842
5,2022-04-05,215.33,218.84,210.67,211.03,3114443
6,2022-04-04,218.39,220.86,216.74,217.99,3482343
7,2022-04-01,231.39,231.68,221.0,221.25,3435670
8,2022-03-31,233.32,235.83,231.28,231.39,1778607
9,2022-03-30,237.25,238.19,234.15,235.25,2111355
10,2022-03-29,236.75,241.57,236.05,238.57,4055761
11,2022-03-28,226.84,230.16,225.62,230.05,1728063
12,2022-03-25,225.99,227.05,223.955,226.56,1447226
13,2022-03-24,222.68,225.45,220.61,225.12,2006675
14,2022-03-23,224.74,226.07,221.055,221.47,1733611
15,2022-03-22,223.09,228.7,222.49,226.57,2524709
16,2022-03-21,217.72,223.2016,217.4724,222.16,3385176
17,2022-03-18,220.0,220.19,212.93,218.91,9210776
18,2022-03-17,221.73,229.415,220.3941,227.98,5701352
19,2022-03-16,218.92,226.02,218.75,225.93,3087969
20,2022-03-15,214.79,217.58,211.93,216.23,1858375
21,2022-03-14,212.51,214.92,208.81,211.13,2180731
22,2022-03-11,220.0,220.41,212.725,213.18,2346301
23,2022-03-10,212.8,219.72,212.35,219.28,2535304
24,2022-03-09,209.0,218.4099,209.0,216.72,3192353
25,2022-03-08,202.58,209.37,199.03,203.99,2928152
26,2022-03-07,212.0,213.37,200.64,201.09,3471121
27,2022-03-04,218.0,219.0,212.3,214.54,2458075
28,2022-03-03,222.63,224.95,220.2,221.31,2467657
29,2022-03-02,216.44,222.58,214.3,219.25,2270631
30,2022-03-01,221.04,221.95,212.64,214.91,2081842
31,2022-02-28,217.18,222.64,215.71,222.27,2477731
32,2022-02-25,216.54,222.6391,216.16,220.72,1963889
33,2022-02-24,208.0,216.57,206.3096,215.92,3002379
34,2022-02-23,218.68,220.04,214.75,214.84,2253279
35,2022-02-22,220.15,221.6508,216.3321,217.79,2509993
36,2022-02-18,223.63,225.07,220.805,222.23,1658498
37,2022-02-17,227.43,227.855,224.1,224.37,1415888
38,2022-02-16,229.0,230.39,224.42,229.01,2443732
39,2022-02-15,231.72,234.17,230.01,230.4,2617362
40,2022-02-14,231.33,232.22,226.97,228.46,2510349
41,2022-02-11,240.05,240.5,231.23,232.21,4680986
42,2022-02-10,242.38,243.815,239.54,240.41,2614192
43,2022-02-09,245.79,248.6,243.61,244.24,1729247
44,2022-02-08,244.74,246.315,243.0,243.86,1983132
45,2022-02-07,244.9,245.54,242.62,243.73,1622576
46,2022-02-04,246.24,247.066,242.04,244.11,2141994
47,2022-02-03,249.88,251.38,247.06,247.32,1803406
48,2022-02-02,253.44,253.5,248.8501,251.82,1746878
49,2022-02-01,254.78,256.49,251.3,252.0,4598827
50,2022-01-31,244.03,246.16,241.001,245.86,3395909
51,2022-01-28,241.14,244.91,239.133,244.78,2287643
52,2022-01-27,245.25,247.64,239.675,241.93,1865993
53,2022-01-26,245.81,248.25,241.22,243.16,2010801
54,2022-01-25,241.74,246.74,239.01,244.04,2032161
55,2022-01-24,239.56,245.946,236.8508,245.72,3053733
56,2022-01-21,249.63,249.99,243.944,244.91,3063641
57,2022-01-20,253.72,256.0,250.64,250.74,1671633
58,2022-01-19,253.33,255.81,252.18,252.19,1301003
59,2022-01-18,252.66,254.24,250.25,253.33,1917896
60,2022-01-14,254.59,256.66,253.26,256.22,1393823
61,2022-01-13,257.21,260.11,256.3,257.67,1658454
62,2022-01-12,256.08,259.005,254.78,256.21,1413456
63,2022-01-11,256.55,257.39,252.1359,255.54,2011886
64,2022-01-10,262.62,262.62,252.51,256.55,4553788
65,2022-01-07,262.69,266.61,262.04,263.99,1645964
66,2022-01-06,261.99,265.01,260.13,263.19,1857983
67,2022-01-05,265.0,266.7935,261.86,262.13,2437562
68,2022-01-04,259.65,265.94,259.31,264.91,2586600
69,2022-01-03,259.8,261.69,256.96,258.55,1753445
70,2021-12-31,257.57,260.243,256.93,258.64,1264847
71,2021-12-30,257.89,260.21,257.5,258.56,1785452
72,2021-12-29,256.48,258.505,256.24,257.49,1467378
73,2021-12-28,256.02,258.36,255.48,256.44,1342626
74,2021-12-27,254.99,257.2,254.35,256.25,1481667
75,2021-12-23,250.87,256.23,250.65,253.82,2099323
76,2021-12-22,252.35,252.74,249.3,249.96,2324274
77,2021-12-21,248.28,252.76,247.82,251.95,2528123
78,2021-12-20,250.3,252.88,245.45,245.55,2759084
79,2021-12-17,253.74,260.5,248.06,250.32,10147203
80,2021-12-16,242.57,244.75,238.42,238.52,4465943
81,2021-12-15,240.04,242.24,239.01,240.78,1699760
82,2021-12-14,240.0,244.88,239.36,240.04,1687755
83,2021-12-13,244.72,245.475,240.497,240.9,1690804
84,2021-12-10,245.79,248.3,244.5,246.28,1275316
85,2021-12-09,243.5,247.37,243.1,245.25,1279002
86,2021-12-08,247.55,247.55,243.78,244.75,1295526
87,2021-12-07,247.13,248.99,246.2,247.06,1694764
88,2021-12-06,243.0,246.98,242.22,245.05,1829533
89,2021-12-03,236.63,241.36,236.38,240.84,2438301
90,2021-12-02,227.79,237.2299,227.4,235.3,2143115
91,2021-12-01,235.0,238.19,227.61,227.78,2339118
92,2021-11-30,238.2,239.01,229.91,230.37,3365980
93,2021-11-29,240.0,241.59,237.08,240.57,1695274
94,2021-11-26,237.31,239.41,235.51,238.15,1775803
95,2021-11-24,245.0,246.89,243.56,243.57,1646041
96,2021-11-23,247.0,247.7,244.375,246.43,1422718
97,2021-11-22,242.69,251.1,242.04,247.99,2187577
98,2021-11-19,244.98,246.2,242.54,242.69,2030806
99,2021-11-18,247.94,248.98,241.24,244.72,2336247
100,2021-11-17,252.61,253.32,247.165,247.35,2104943
101,2021-11-16,252.0,255.3,251.68,253.18,1608939
102,2021-11-15,254.5,255.25,250.25,252.3,1993230
103,2021-11-12,251.94,254.88,250.96,253.88,2091750
104,2021-11-11,249.42,253.2,248.73,250.99,2050725
105,2021-11-10,247.71,250.7,246.59,248.52,1860133
106,2021-11-09,250.0,250.49,246.1,249.48,1823980
107,2021-11-08,244.82,249.64,244.62,248.53,2612150
108,2021-11-05,246.56,246.78,241.44,242.77,1984603
109,2021-11-04,241.74,245.55,240.67,245.01,2889610
110,2021-11-03,235.42,240.48,234.62,240.02,2029642
111,2021-11-02,236.47,237.38,235.0,235.77,1482532
112,2021-11-01,237.28,237.41,234.69,235.64,1424409
113,2021-10-29,233.92,238.37,233.55,235.53,1999870
114,2021-10-28,235.56,236.14,233.15,235.96,1718677
115,2021-10-27,238.5,240.0,235.08,235.29,2677044
116,2021-10-26,238.99,241.29,236.9,237.83,3065448
117,2021-10-25,233.34,236.28,232.5,235.4,2545815
118,2021-10-22,232.87,234.7,232.36,232.98,2577446
119,2021-10-21,231.3,233.36,230.63,232.84,3833366
120,2021-10-20,230.33,231.955,229.16,231.3,2516906
121,2021-10-19,229.15,230.39,227.68,229.32,2088050
122,2021-10-18,228.02,229.75,226.68,227.98,2676773
123,2021-10-15,228.35,229.5,227.33,229.12,4177933
124,2021-10-14,226.4,228.57,225.77,227.45,2843193
125,2021-10-13,222.02,225.43,219.51,223.73,4597213
126,2021-10-12,219.82,222.0782,219.6801,221.32,2541499
127,2021-10-11,224.03,224.58,219.36,219.82,2884700
128,2021-10-08,222.4,223.94,221.42,223.44,2365001
129,2021-10-07,227.0,227.66,222.48,222.95,3954129
130,2021-10-06,222.08,224.94,219.8328,224.2,3652884
131,2021-10-05,217.5,226.46,216.34,224.27,5326901
132,2021-10-04,221.24,224.0,217.26,217.87,3924076
133,2021-10-01,220.01,224.095,218.175,222.53,4033143
134,2021-09-30,221.59,223.17,219.03,219.29,3858617
135,2021-09-29,223.0,224.24,220.8,221.09,3737179
136,2021-09-28,225.82,228.0499,221.76,222.4,4717685
137,2021-09-27,226.0,229.25,225.68,226.51,4335512
138,2021-09-24,228.0,229.0,226.6,226.64,4973401
139,2021-09-23,229.07,231.29,228.076,228.92,7092688
140,2021-09-22,234.18,234.98,228.98,229.08,17792405
141,2021-09-21,253.0,253.88,248.78,252.07,4481103
142,2021-09-20,252.11,253.98,248.16,250.8,3474544
143,2021-09-17,255.4,257.71,254.09,255.22,3087078
144,2021-09-16,257.97,259.41,256.04,258.38,1711900
145,2021-09-15,256.31,259.645,254.88,256.59,2285885
146,2021-09-14,262.21,262.96,254.71,255.2,2583502
147,2021-09-13,259.46,261.895,257.75,261.86,1847994
148,2021-09-10,261.54,262.22,257.24,257.55,1717529
149,2021-09-09,259.13,262.725,257.29,259.22,2132772
150,2021-09-08,263.25,263.29,258.84,261.02,1963237
151,2021-09-07,266.31,267.37,262.964,263.64,1635338
152,2021-09-03,266.55,268.58,264.89,266.04,1525486
153,2021-09-02,266.31,268.98,266.245,267.09,1311523
154,2021-09-01,266.09,267.44,263.54,265.93,1760931
155,2021-08-31,266.06,266.93,264.68,265.69,1637587
156,2021-08-30,268.75,268.85,265.435,265.54,1761581
157,2021-08-27,267.45,269.25,266.91,267.9,1552020
158,2021-08-26,269.94,269.94,266.7895,267.46,1312145
159,2021-08-25,268.0,271.852,267.31,270.37,2116166
160,2021-08-24,266.78,269.08,266.3,267.81,2111693
161,2021-08-23,268.0,269.14,266.67,266.9,2041362
162,2021-08-20,266.4,268.5,264.07,266.55,2404552
163,2021-08-19,270.0,270.73,265.04,267.56,3101051
164,2021-08-18,276.06,277.63,272.42,272.76,2136551
165,2021-08-17,279.21,280.5,274.79,277.86,2940185
166,2021-08-16,276.8,282.88,275.16,281.66,2758335
167,2021-08-13,275.23,278.75,274.76,277.18,1935416
168,2021-08-12,276.5,278.61,273.69,276.1,1211628
169,2021-08-11,272.42,277.16,271.26,276.27,2017766
170,2021-08-10,272.5,274.37,270.96,271.26,2144742
171,2021-08-09,275.05,275.98,272.56,272.67,1847562
172,2021-08-06,276.67,278.452,275.0286,276.27,1701796
173,2021-08-05,275.9,277.78,274.67,275.8,2089816
174,2021-08-04,279.33,280.2902,275.08,275.12,1978834
175,2021-08-03,276.28,281.715,274.25,280.81,2151107
176,2021-08-02,280.79,282.605,275.39,276.16,2490391
177,2021-07-30,280.0,282.0,277.79,279.95,2337190
178,2021-07-29,281.83,284.65,281.19,281.92,1808233
179,2021-07-28,284.21,284.2975,280.28,281.83,2732144
180,2021-07-27,287.5,288.38,279.12,282.63,4837217
181,2021-07-26,296.09,298.5,295.65,297.5,1205541
182,2021-07-23,297.8,298.66,296.09,297.07,1000703
183,2021-07-22,297.55,298.85,296.06,296.62,981993
184,2021-07-21,297.51,301.945,297.3301,298.35,1339105
185,2021-07-20,295.41,299.04,294.45,298.02,1656447
186,2021-07-19,287.53,295.34,286.32,294.82,2853262
187,2021-07-16,296.7,297.0,292.0901,292.49,1975766
188,2021-07-15,294.0,298.74,293.67,296.08,1166434
189,2021-07-14,298.65,300.8599,294.6,295.86,1431800
190,2021-07-13,298.99,302.655,298.69,299.08,1747680
191,2021-07-12,297.28,302.24,294.6001,299.67,1905393
192,2021-07-09,295.81,298.2,293.18,296.4,2317655
193,2021-07-08,287.16,294.62,285.85,293.24,1971379
194,2021-07-07,294.0,295.15,291.24,293.55,2293389
195,2021-07-06,299.38,299.63,292.6,294.61,2282517
196,2021-07-02,299.9,299.9,297.37,299.38,1336782
197,2021-07-01,299.95,300.0997,296.82,299.12,1749548
198,2021-06-30,296.03,298.62,295.0,298.33,1810859
199,2021-06-29,296.0,299.5,294.85,297.89,3594497
200,2021-06-28,293.0,294.65,289.44,293.99,3537070
201,2021-06-25,292.74,294.75,286.52,291.95,11622029
202,2021-06-24,301.7,304.59,298.98,303.69,5016359
203,2021-06-23,300.0,300.65,296.1646,297.37,2157370
204,2021-06-22,294.92,299.12,293.849,297.69,2250100
