,timestamp,open,high,low,close,volume
0,2022-04-12,65.88,67.27,65.46,66.26,908204
1,2022-04-11,66.0,67.49,65.57,65.96,1663577
2,2022-04-08,65.64,67.285,65.35,66.33,2049389
3,2022-04-07,63.15,66.1981,63.15,65.26,3190728
4,2022-04-06,59.9,60.93,59.4,60.44,1462562
5,2022-04-05,60.38,60.84,60.01,60.29,1254378
6,2022-04-04,60.99,60.99,59.9,60.69,1545834
7,2022-04-01,60.48,61.23,59.64,61.2,1642309
8,2022-03-31,59.46,60.67,59.03,59.91,1653447
9,2022-03-30,59.24,59.73,59.13,59.72,1070156
10,2022-03-29,59.1,60.38,58.9,59.63,1395872
11,2022-03-28,57.47,58.04,56.93,58.01,1053729
12,2022-03-25,56.05,57.37,55.65,57.22,1064578
13,2022-03-24,55.2,55.78,54.72,55.76,898505
14,2022-03-23,55.4,56.19,54.56,54.8,1254190
15,2022-03-22,54.52,55.78,54.32,55.72,1148453
16,2022-03-21,54.57,55.54,54.29,54.49,1279194
17,2022-03-18,53.59,54.87,53.3,54.58,2101001
18,2022-03-17,52.76,53.66,52.54,53.49,1318792
19,2022-03-16,50.89,53.09,50.875,53.08,1761480
20,2022-03-15,49.9,50.71,49.9,50.57,1204132
21,2022-03-14,50.57,51.02,49.71,49.96,1556448
22,2022-03-11,51.6,51.81,50.07,50.11,1500862
23,2022-03-10,52.15,52.45,50.91,51.33,1335924
24,2022-03-09,53.71,55.14,53.27,53.32,2195570
25,2022-03-08,52.66,54.02,50.71,51.76,2658251
26,2022-03-07,57.76,57.995,52.07,52.65,2860478
27,2022-03-04,59.86,60.07,57.76,58.02,1985152
28,2022-03-03,63.7,64.12,60.68,61.09,1521155
29,2022-03-02,63.75,63.84,62.68,63.5,1463335
30,2022-03-01,66.34,66.34,63.47,63.75,906477
31,2022-02-28,66.18,67.385,65.89,66.43,846655
32,2022-02-25,65.09,67.98,64.91,67.84,1179118
33,2022-02-24,64.91,65.0,62.65,64.58,1212569
34,2022-02-23,66.9,67.32,66.03,66.15,586328
35,2022-02-22,66.29,67.2,65.66,66.68,1023575
36,2022-02-18,65.81,66.81,65.715,66.5,940637
37,2022-02-17,66.95,66.99,66.06,66.13,536282
38,2022-02-16,66.37,67.38,66.18,67.13,704608
39,2022-02-15,65.58,66.885,65.56,66.79,686269
40,2022-02-14,66.3,66.61,64.9,65.38,604003
41,2022-02-11,66.55,67.35,65.915,66.25,1091060
42,2022-02-10,65.94,67.68,65.67,66.22,1201384
43,2022-02-09,65.2,66.59,65.1425,66.58,1190929
44,2022-02-08,64.5,65.0,63.76,64.71,883049
45,2022-02-07,62.83,64.61,62.6,64.27,1306447
46,2022-02-04,63.34,63.68,62.49,62.75,679076
47,2022-02-03,63.69,64.53,63.4,63.97,1062348
48,2022-02-02,64.38,64.93,63.91,64.29,1075107
49,2022-02-01,64.18,64.77,63.56,64.59,1169948
