,timestamp,open,high,low,close,volume
0,2022-04-12,111.69,114.7,106.24,106.58,3228072
1,2022-04-11,107.91,111.11,106.4123,109.05,3902782
2,2022-04-08,112.37,113.27,109.3876,110.9,3953271
3,2022-04-07,115.14,118.12,111.33,114.32,3498047
4,2022-04-06,118.03,118.56,113.34,116.09,5161483
5,2022-04-05,123.92,126.44,120.43,122.02,4805505
6,2022-04-04,119.39,124.99,118.33,124.28,3081278
7,2022-04-01,117.56,120.496,116.11,118.02,2793292
8,2022-03-31,122.75,122.81,117.16,117.23,2903091
9,2022-03-30,124.26,127.37,121.23,122.39,3987789
10,2022-03-29,119.9765,126.53,119.9765,126.26,4757130
11,2022-03-28,114.87,118.31,113.63,117.45,3289344
12,2022-03-25,117.13,117.58,112.45,113.93,4209359
13,2022-03-24,117.35,117.78,113.97,117.75,3332021
14,2022-03-23,117.215,120.27,115.95,116.81,3443344
15,2022-03-22,116.01,122.24,115.4,119.8,4982005
16,2022-03-21,115.01,119.89,113.35,116.87,5886350
17,2022-03-18,109.49,117.8399,109.21,116.28,8465814
18,2022-03-17,106.46,111.33,105.0,111.29,4967538
19,2022-03-16,100.55,106.88,100.17,106.84,8003038
20,2022-03-15,96.09,100.595,95.26,98.97,7001747
21,2022-03-14,97.5,102.16,94.51,94.64,6715662
22,2022-03-11,103.48,103.49,97.9,98.12,6454629
23,2022-03-10,105.835,106.9,101.055,103.33,5030777
24,2022-03-09,111.84,111.84,108.06,109.08,6427507
25,2022-03-08,106.67,114.29,105.0001,108.49,5581784
26,2022-03-07,111.13,115.24,107.72,107.88,6240205
27,2022-03-04,114.1,116.19,108.43,108.94,6227090
28,2022-03-03,122.0,122.06,111.95,113.11,6211452
29,2022-03-02,122.25,122.89,114.52,121.61,7224285
30,2022-03-01,128.57,136.0,122.13,122.78,11541560
31,2022-02-28,126.79,135.09,125.1,132.6,12033137
32,2022-02-25,129.05,129.06,120.02,125.32,5242599
33,2022-02-24,114.74,128.74,114.26,126.97,6998541
34,2022-02-23,127.99,128.15,120.1,120.1,4634693
35,2022-02-22,125.055,130.73,124.98,126.61,4414560
36,2022-02-18,130.13,131.94,124.71,126.96,5435014
37,2022-02-17,137.63,137.735,128.93,129.38,4944736
38,2022-02-16,144.49,144.69,136.395,138.51,3928926
39,2022-02-15,144.44,147.145,141.1,146.9,3043753
40,2022-02-14,142.42,147.74,141.1101,142.09,2538889
41,2022-02-11,146.965,150.48,140.16,141.24,2690370
42,2022-02-10,145.78,152.69,144.29,145.72,3348835
43,2022-02-09,146.49,149.81,143.9,149.6,3067123
44,2022-02-08,139.36,143.19,137.2801,142.69,2565110
45,2022-02-07,144.59,147.48,139.78,141.44,2531119
46,2022-02-04,139.3,145.21,136.92,144.1,3457854
47,2022-02-03,144.072,146.45,137.35,137.94,3355981
48,2022-02-02,155.79,156.05,146.58,148.11,3063437
49,2022-02-01,155.23,155.95,150.07,155.68,3315996
50,2022-01-31,146.67,154.34,145.9,154.28,4960859
51,2022-01-28,137.58,143.89,134.7,143.81,3682700
52,2022-01-27,143.6,143.81,136.1699,136.81,3580275
53,2022-01-26,150.0275,152.0,138.89,140.33,4888340
54,2022-01-25,150.0,152.14,142.12,145.89,5122217
55,2022-01-24,141.68,153.24,138.91,152.95,8235232
56,2022-01-21,153.98,156.91,147.11,147.66,5722561
57,2022-01-20,159.55,163.48,155.65,155.81,3710654
58,2022-01-19,158.65,162.99,156.94,157.23,3184849
59,2022-01-18,156.324,162.9799,156.0,157.7,4340508
60,2022-01-14,161.42,164.89,156.88,159.72,4700697
61,2022-01-13,170.1,170.39,162.0,162.1,4612516
62,2022-01-12,177.0,179.9,169.7,170.65,2704254
63,2022-01-11,172.15,178.88,169.45,175.97,2400666
64,2022-01-10,169.32,173.23,164.9,172.56,3502327
65,2022-01-07,176.05,180.67,170.72,171.6,3089411
66,2022-01-06,173.09,181.88,171.23,176.33,4002529
67,2022-01-05,175.975,183.67,174.29,174.88,3772259
68,2022-01-04,183.32,183.555,172.1,179.85,5269802
69,2022-01-03,184.44,184.91,177.24,184.26,3175166
70,2021-12-31,189.2,191.6106,183.62,183.91,2693647
71,2021-12-30,182.32,192.91,180.84,190.52,4141928
72,2021-12-29,184.0,185.2144,179.785,181.81,2565682
73,2021-12-28,186.6,190.63,183.09,183.77,3132495
74,2021-12-27,189.54,190.44,185.66,187.44,3070994
75,2021-12-23,191.0,193.41,186.65,191.65,3106628
76,2021-12-22,197.05,200.25,190.42,193.13,2865894
77,2021-12-21,199.04,200.53,191.67,199.42,4246782
78,2021-12-20,205.0,205.22,197.02,197.97,7774054
79,2021-12-17,184.12,201.69,183.355,199.74,10512603
80,2021-12-16,183.79,185.72,177.0,182.4,4224447
81,2021-12-15,181.13,185.465,174.66,183.73,4792266
82,2021-12-14,180.57,183.42,178.8,181.94,3511246
83,2021-12-13,181.86,188.97,181.0,184.57,2767816
84,2021-12-10,188.27,191.36,183.91,185.25,2174579
85,2021-12-09,195.165,198.51,185.65,188.27,3797215
86,2021-12-08,188.29,195.98,184.3,194.86,3320757
87,2021-12-07,187.85,190.865,185.58,189.06,3988298
88,2021-12-06,180.635,186.13,175.27,185.84,4157872
89,2021-12-03,187.73,187.83,177.12,183.92,8934232
90,2021-12-02,195.44,198.49,188.37,191.75,6610833
91,2021-12-01,211.42,211.5,196.2664,197.71,7587130
92,2021-11-30,220.66,221.405,207.4,211.41,5916217
93,2021-11-29,216.43,219.36,208.46,218.98,7035440
94,2021-11-26,235.7,235.97,219.21,220.21,10808625
95,2021-11-24,203.8967,211.5,202.0201,208.3,9218637
96,2021-11-23,218.05,218.61,195.8,206.64,25297461
97,2021-11-22,249.26,251.7,238.2,242.28,8012833
98,2021-11-19,262.24,265.23,249.33,251.3,3882732
99,2021-11-18,260.88,263.5,254.58,255.75,2360160
100,2021-11-17,264.0,266.19,261.52,263.71,2417296
101,2021-11-16,263.0,268.88,261.21,264.49,1972023
102,2021-11-15,255.0,265.33,255.0,263.71,3994862
103,2021-11-12,248.38,255.14,245.53,254.97,2934855
104,2021-11-11,251.27,253.19,245.16,247.6,3286194
105,2021-11-10,257.01,259.47,249.0,251.26,4903872
106,2021-11-09,260.99,265.66,257.57,258.4,2991396
107,2021-11-08,262.65,263.18,257.94,259.9,3944114
108,2021-11-05,267.1,275.64,259.77,264.7,5420965
109,2021-11-04,286.2182,291.31,280.73,282.2,1986800
110,2021-11-03,280.22,286.05,274.025,285.66,2435759
111,2021-11-02,281.0959,286.45,276.27,280.29,2066521
112,2021-11-01,273.2,279.47,271.3444,278.94,2585002
113,2021-10-29,272.02,276.614,271.5975,274.65,1493807
114,2021-10-28,271.16,278.26,269.21,276.58,1594774
115,2021-10-27,278.94,282.48,272.25,272.81,3104808
116,2021-10-26,283.33,286.94,277.77,278.7,2421967
117,2021-10-25,276.04,282.98,275.72,279.79,2925569
118,2021-10-22,283.51,286.66,276.12,277.58,3320476
119,2021-10-21,273.64,278.14,272.6,274.78,1496567
120,2021-10-20,277.35,280.2,272.675,275.71,1740728
121,2021-10-19,274.53,279.81,273.83,276.4,2379428
122,2021-10-18,265.67,274.83,265.5,274.23,2649167
123,2021-10-15,267.0,267.98,264.2526,266.32,2796397
124,2021-10-14,270.5,274.0,266.84,267.01,3066928
125,2021-10-13,257.74,268.28,257.3038,266.24,3770608
126,2021-10-12,255.27,257.34,253.1,255.49,3061119
127,2021-10-11,252.18,258.41,252.0,253.97,1722495
128,2021-10-08,257.23,260.54,253.633,255.05,2265296
129,2021-10-07,254.43,258.48,253.81,256.27,2672193
130,2021-10-06,251.3,257.88,250.11,253.65,3905535
131,2021-10-05,259.84,262.74,256.85,257.12,3712081
132,2021-10-04,264.24,264.5734,253.41,259.58,5004600
133,2021-10-01,268.7714,274.57,262.7,267.51,8664771
134,2021-09-30,257.3873,264.879,255.25,261.5,4733067
135,2021-09-29,262.32,266.86,256.88,257.41,4316320
136,2021-09-28,269.49,270.615,259.8,261.89,5212907
137,2021-09-27,269.49,275.24,266.11,272.88,3084096
138,2021-09-24,274.64,275.9,267.1906,272.36,4051722
139,2021-09-23,279.91,280.3592,275.45,276.19,2867881
140,2021-09-22,276.2,279.39,275.25,277.95,2973663
141,2021-09-21,281.0271,281.17,275.065,278.24,4168329
142,2021-09-20,278.65,285.0,276.91,280.67,3905341
143,2021-09-17,279.79,287.78,278.37,287.68,5423407
144,2021-09-16,277.68,279.2899,273.5,278.22,4676349
145,2021-09-15,282.33,283.07,277.02,279.12,4647403
146,2021-09-14,290.3375,291.88,280.92,281.44,6036816
147,2021-09-13,300.16,300.275,289.82,290.24,4916085
148,2021-09-10,296.91,306.2634,296.81,301.5,6094949
149,2021-09-09,292.16,297.57,291.13,295.86,3350142
150,2021-09-08,299.55,299.96,290.53,293.6,3934430
151,2021-09-07,298.295,300.98,294.8,299.96,4256775
152,2021-09-03,295.325,301.805,292.03,298.29,6131395
153,2021-09-02,292.8,296.6899,290.41,295.09,6652997
154,2021-09-01,292.85,299.4,290.05,290.86,14996030
155,2021-08-31,294.0,295.8699,288.3,289.5,34582851
156,2021-08-30,341.7,348.3,339.65,347.5,10094423
157,2021-08-27,343.88,344.7797,337.65,340.81,3096215
158,2021-08-26,350.75,357.93,340.25,340.63,4849031
159,2021-08-25,341.64,344.0499,336.791,337.74,2039229
160,2021-08-24,344.4158,346.33,337.76,340.25,1778083
161,2021-08-23,338.225,342.4899,336.79,341.3,2147316
162,2021-08-20,333.45,344.36,333.45,336.86,2356240
163,2021-08-19,336.24,337.99,331.45,332.38,2475954
164,2021-08-18,345.5,346.97,339.05,340.93,2092661
165,2021-08-17,345.5,349.46,341.2957,345.54,1991482
166,2021-08-16,354.6,355.0,342.57,348.41,2407434
167,2021-08-13,362.22,363.39,353.59,355.24,1739018
168,2021-08-12,358.34,364.15,355.02,362.86,2063812
169,2021-08-11,374.92,375.98,352.745,358.56,3510796
170,2021-08-10,385.7,392.78,371.58,372.55,2806522
171,2021-08-09,384.93,385.4999,378.2,383.34,2306576
172,2021-08-06,392.3,395.0,380.7,383.47,3092007
173,2021-08-05,395.7325,404.3478,391.82,398.68,3427584
174,2021-08-04,376.88,403.0,376.5,400.58,5563798
175,2021-08-03,378.13,385.62,371.5893,374.88,2190911
176,2021-08-02,378.0,382.4199,364.0,378.96,3163580
177,2021-07-30,380.51,392.0,377.53,378.1,2872548
178,2021-07-29,376.07,396.8946,375.0,386.02,6619863
179,2021-07-28,368.4806,374.145,364.23,369.49,1870739
180,2021-07-27,374.76,377.6994,357.87,367.54,3079957
181,2021-07-26,366.48,375.83,362.5,373.14,3842000
182,2021-07-23,361.6,362.5,351.0,359.23,2874302
183,2021-07-22,357.03,367.1,356.21,361.39,3096011
184,2021-07-21,355.34,355.8,348.3331,352.97,2953384
185,2021-07-20,357.825,359.24,347.08,355.81,4061077
186,2021-07-19,356.3299,357.5,343.82,354.2,7787637
187,2021-07-16,359.87,365.5,354.34,361.97,1887136
188,2021-07-15,363.93,368.5755,355.35,356.81,2399727
189,2021-07-14,380.8,381.31,360.45,360.61,2599594
190,2021-07-13,379.04,384.5,375.41,378.39,1757416
191,2021-07-12,385.41,390.88,378.27,379.12,1902545
192,2021-07-09,381.02,387.5299,377.7923,385.08,1918192
193,2021-07-08,386.0,390.5,377.5,386.01,2748854
194,2021-07-07,403.86,406.48,393.3,393.91,2026580
195,2021-07-06,392.58,403.47,391.5601,401.12,3436160
196,2021-07-02,390.48,398.72,386.5501,388.89,2066642
197,2021-07-01,386.12,390.11,382.0,386.48,1468446
198,2021-06-30,395.0,395.4322,385.54,387.03,2249364
199,2021-06-29,388.85,395.44,382.77,394.73,2582740
200,2021-06-28,375.94,393.33,374.5,388.86,3459901
201,2021-06-25,374.07,374.08,364.08,372.47,3647178
202,2021-06-24,378.45,382.5,372.3201,373.4,2438864
203,2021-06-23,375.0,382.71,373.9901,376.92,2358930
204,2021-06-22,368.51,377.0,368.5,374.65,1998979
205,2021-06-21,368.78,372.6244,363.2901,369.25,1896884
206,2021-06-18,374.01,379.89,370.93,374.24,4569088
207,2021-06-17,358.205,374.52,358.205,372.95,3416645
208,2021-06-16,357.815,366.83,355.41,361.83,2570628
209,2021-06-15,364.5,364.5,357.048,359.0,2587908
210,2021-06-14,361.87,369.5773,359.3989,365.91,3444302
211,2021-06-11,347.64,367.96,345.1001,366.4,6783411
212,2021-06-10,332.05,346.88,331.0,346.5,2809175
213,2021-06-09,330.63,340.34,330.23,333.63,2721234
214,2021-06-08,343.0,350.15,339.22,341.26,2842679
215,2021-06-07,332.67,344.93,331.1225,342.66,4538681
216,2021-06-04,321.5909,338.99,319.77,336.0,5604900
217,2021-06-03,320.1135,325.83,318.25,319.01,3107262
218,2021-06-02,331.8841,333.7899,322.21,327.11,6252059
219,2021-06-01,333.33,336.14,321.7,327.72,6607106
220,2021-05-28,330.51,336.33,329.63,331.53,2745710
221,2021-05-27,324.11,331.0,317.55,326.43,3622149
222,2021-05-26,324.3,329.46,323.24,326.05,2374274
223,2021-05-25,322.71,325.51,316.08,321.28,2160143
224,2021-05-24,318.52,324.03,316.5,321.56,1855034
225,2021-05-21,328.21,329.45,316.061,316.4,2057281
226,2021-05-20,314.25,325.95,313.03,324.71,3029444
227,2021-05-19,301.58,311.51,299.0,310.46,1728378
228,2021-05-18,309.41,322.25,304.97,312.86,3311947
229,2021-05-17,304.83,311.91,301.93,308.93,2905553
230,2021-05-14,292.15,309.18,292.15,307.89,4357291
231,2021-05-13,293.98,296.61,275.8,290.16,4608514
232,2021-05-12,291.05,296.53,282.405,289.7,3419846
233,2021-05-11,273.91,302.0,273.2,300.25,4084394
234,2021-05-10,293.01,293.94,286.04,288.49,2507782
235,2021-05-07,295.437,304.697,292.71,295.24,2446247
236,2021-05-06,295.2,295.2,285.6101,293.05,3369092
237,2021-05-05,306.53,310.9799,294.5,297.59,2582590
238,2021-05-04,310.96,311.5,298.77,304.85,3727585
239,2021-05-03,320.24,321.125,311.53,313.92,2253018
240,2021-04-30,318.03,326.279,317.24,319.57,2152491
241,2021-04-29,331.16,332.5,318.89,321.1,3121077
242,2021-04-28,330.24,334.7011,326.045,331.25,1437552
243,2021-04-27,336.39,341.68,330.89,333.49,2208306
244,2021-04-26,337.51,337.9999,329.21,336.42,2286662
245,2021-04-23,331.49,338.55,328.24,336.88,2446094
246,2021-04-22,322.665,338.05,322.665,328.32,3328347
247,2021-04-21,317.01,323.11,313.5,322.76,1917537
248,2021-04-20,326.73,327.55,316.3601,321.78,2282512
249,2021-04-19,327.52,337.795,320.5,324.33,3131938
250,2021-04-16,330.27,333.75,326.87,329.95,2476528
251,2021-04-15,334.145,338.42,327.46,332.38,3360706
252,2021-04-14,344.72,345.02,328.63,329.2,2844896
253,2021-04-13,327.3584,343.7075,325.5,342.75,5298165
254,2021-04-12,318.1,322.3799,315.19,321.51,2964475
255,2021-04-09,329.1025,329.82,319.42,322.65,3216481
256,2021-04-08,326.85,333.9899,326.0,331.28,2821481
257,2021-04-07,329.11,333.44,319.23,323.08,4197653
258,2021-04-06,323.75,332.66,321.66,329.79,3767050
259,2021-04-05,327.83,328.4999,313.1,323.96,3024709
260,2021-04-01,325.98,338.91,325.5,326.23,2853899
261,2021-03-31,315.235,325.74,311.13,321.29,2773222
262,2021-03-30,305.0,314.88,302.32,313.19,2837135
263,2021-03-29,317.07,322.97,305.78,308.39,3041416
264,2021-03-26,312.89,320.0,306.75,319.95,3219843
265,2021-03-25,310.95,320.63,308.31,314.85,3564820
266,2021-03-24,338.6754,339.99,314.3504,314.96,4924523
267,2021-03-23,330.0,347.4,329.3523,339.76,5723818
268,2021-03-22,329.45,333.8899,327.01,328.5,2947934
269,2021-03-19,316.83,327.9773,313.63,326.26,4981385
270,2021-03-18,330.0,330.33,316.0,316.32,5446757
271,2021-03-17,328.57,340.54,322.66,336.65,3593229
272,2021-03-16,351.99,355.49,333.69,335.08,3333166
273,2021-03-15,347.0759,351.56,343.5,350.0,1993509
274,2021-03-12,342.01,350.44,338.43,346.39,2960750
275,2021-03-11,347.99,357.3983,338.8,355.17,3915392
276,2021-03-10,347.99,355.69,333.0101,336.03,4729969
277,2021-03-09,331.95,343.576,320.8,342.11,5705183
278,2021-03-08,334.99,339.35,309.0,310.93,6899076
279,2021-03-05,345.39,347.75,314.38,337.43,8255524
280,2021-03-04,347.8,358.2999,333.0,343.09,10328083
281,2021-03-03,383.0,383.25,339.0,341.57,15526026
282,2021-03-02,439.6,440.0,371.82,372.79,18156568
283,2021-03-01,388.66,416.2,387.01,409.66,10044698
