,timestamp,open,high,low,close,volume
0,2022-04-12,231.2,233.84,225.45,225.97,1403493
1,2022-04-11,225.02,229.19,223.41,227.21,1587124
2,2022-04-08,232.76,233.2,228.24,228.77,1271706
3,2022-04-07,228.96,235.16,228.96,233.25,1171676
4,2022-04-06,234.06,234.58,228.6,230.14,1831388
5,2022-04-05,243.59,244.2,237.5,239.72,1966927
6,2022-04-04,238.24,245.83,237.4801,243.0,1883545
7,2022-04-01,237.345,242.17,235.45,237.93,2389257
8,2022-03-31,242.86,242.86,238.4,239.46,1727973
9,2022-03-30,245.0,246.4,240.24,241.56,1150498
10,2022-03-29,247.95,248.92,245.06,246.26,2317010
11,2022-03-28,237.37,246.175,237.37,244.23,2325829
12,2022-03-25,243.57,244.0,234.8,238.09,2352675
13,2022-03-24,238.26,241.73,233.0,241.23,2572171
14,2022-03-23,241.85,242.44,236.205,236.78,2922259
15,2022-03-22,242.62,248.27,241.0,244.15,1982986
16,2022-03-21,241.43,244.73,239.9,242.84,1763219
17,2022-03-18,234.39,245.15,232.555,243.6,2741137
18,2022-03-17,227.03,237.65,226.03,235.3,2327310
19,2022-03-16,223.75,228.26,219.34,227.47,2150372
20,2022-03-15,222.12,222.85,217.15,221.42,2180454
21,2022-03-14,224.5,229.22,218.9,220.91,1827697
22,2022-03-11,231.38,232.29,224.69,224.91,1789032
23,2022-03-10,228.29,232.06,226.62,228.45,1478994
24,2022-03-09,224.77,235.43,223.83,233.53,2392043
25,2022-03-08,220.75,226.56,215.76,219.9,3011076
26,2022-03-07,240.84,242.05,223.155,224.41,4147196
27,2022-03-04,245.74,248.5,237.64,240.21,2640109
28,2022-03-03,250.0,250.0,241.77,245.37,2213408
29,2022-03-02,239.24,249.91,235.6,248.39,4024523
30,2022-03-01,245.98,249.88,237.72,240.33,6644199
31,2022-02-28,225.54,231.73,223.66,229.05,3994364
32,2022-02-25,220.24,225.375,219.08,225.23,2647033
33,2022-02-24,206.56,223.095,205.9,222.36,2631024
34,2022-02-23,219.18,222.08,212.69,213.01,1860490
35,2022-02-22,214.38,225.69,213.0,218.09,3609944
36,2022-02-18,215.7839,218.34,212.23,214.47,2326660
37,2022-02-17,226.63,226.94,216.54,216.71,2740239
38,2022-02-16,232.18,235.0,226.0,228.31,2450289
39,2022-02-15,237.69,238.62,231.35,235.46,1828956
40,2022-02-14,232.44,236.195,230.35,232.98,1731822
41,2022-02-11,240.64,243.87,231.86,232.77,1407668
42,2022-02-10,237.04,243.66,236.1,239.64,1385487
43,2022-02-09,243.73,246.34,240.99,243.45,1694437
44,2022-02-08,234.51,239.695,232.01,238.51,1543870
